360978.6170416604	4065848.912290626
360978.3170875981	4065848.917742442
360978.0171283688	4065848.9226759598
360977.7171544426	4065848.926237809
360977.41716258076	4065848.9281135476
360977.1171603021	4065848.928910296
360976.8171561586	4065848.9293243224
360976.5171556389	4065848.9298825474
360976.2171579459	4065848.930764461
360975.91716152924	4065848.932092414
360975.6171652138	4065848.933685488
360975.3171681798	4065848.935075437
360975.01716964185	4065848.935787706
360974.71716980345	4065848.93558981
360974.4171702777	4065848.9345943807
360974.117172786	4065848.932940483
360973.81717894535	4065848.9307698626
360973.5171884916	4065848.9282728955
360973.21719952294	4065848.925682261
360972.91721008334	4065848.9232320525
360972.61721821653	4065848.9211563612
360972.3172225706	4065848.9196097315
360972.01722445956	4065848.9183956673
360971.717225933	4065848.9172208663
360971.41722904035	4065848.9157920256
360971.1172358309	4065848.9138158406
360970.81724803685	4065848.911048123
360970.517264684	4065848.907663502
360970.21728342824	4065848.90404863
360969.9173019146	4065848.9005918107
360969.61731778824	4065848.8976813434
360969.31732869946	4065848.8957049144
360969.0173335668	4065848.894895297
360968.7173342442	4065848.89512678
360968.4173329994	4065848.896223091
360968.1173321004	4065848.8980079573
360967.8173338149	4065848.9003051054
360967.51734033384	4065848.902939332
360967.2173518039	4065848.9057637774
360966.9173661646	4065848.9086621925
360966.6173812454	4065848.911519855
360966.3173948759	4065848.914222039
360966.017404898	4065848.9166548285
360965.71741098387	4065848.9188240073
360965.4174165549	4065848.920980552
360965.1174254916	4065848.9234054745
360964.8174416749	4065848.9263797845
360964.5174688553	4065848.9301755996
360964.21750669216	4065848.93478498
360963.9175500265	4065848.9398701782
360963.6175934229	4065848.9450745187
360963.3176314459	4065848.9500413276
360963.017661107	4065848.9545467645
360962.7176900717	4065848.958945371
360962.4177289046	4065848.9637490646
360962.11778817046	4065848.969469767
360961.8178749219	4065848.976462291
360961.5179800169	4065848.9843569533
360961.21808964823	4065848.9925753754
360960.91819002584	4065849.0005397806
360960.61827650544	4065849.00799609
360960.31836851453	4065849.0155422417
360960.0184893948	4065849.023914701
360959.7186604389	4065849.033789686
360959.4188681877	4065849.044821557
360959.11907016643	4065849.0558115
360958.81922301085	4065849.0655345386
360958.51928386866	4065849.0727712996
360958.21925618645	4065849.0768091194
360957.9192259424	4065849.0778385806
360957.6192876412	4065849.0761435847
360957.31950284773	4065849.071851805
360957.01979178574	4065849.06442056
360956.7200367765	4065849.053127408
360956.42012014106	4065849.0372499013
360956.1199781854	4065849.0159727675
360955.8202042719	4065848.987350906
360955.5218301025	4065848.9486854803
360955.2258953614	4065848.8972639297
360954.933439733	4065848.8303736923
360954.6455082027	4065848.745370917
360954.36327580316	4065848.6412973087
360954.0880522888	4065848.5189407207
360953.82115365093	4065848.3791698427
360953.5638958809	4065848.222853365
360953.3173695883	4065848.050911082
360953.0817309691	4065847.8644746724
360952.8568940965	4065847.664730717
360952.6427730432	4065847.452865795
360952.4392818819	4065847.230066488
360952.2464253348	4065846.997470303
360952.0649768951	4065846.7557985773
360951.89609748335	4065846.5055629173
360951.740950979	4065846.247273328
360951.6007012619	4065845.9814398135
360951.4765122116	4065845.7085723775
360951.3691644749	4065845.4292428857
360951.27677176346	4065845.1444537025
360951.19631424634	4065844.8553901664
360951.12476794387	4065844.5632382883
360951.05910887633	4065844.269184077
360950.996313064	4065843.9744135435
360950.9338879729	4065843.6799295326
360950.8721849704	4065843.385754743
360950.8125027517	4065843.0915853763
360950.7561406594	4065842.7971174084
360950.704398036	4065842.5020468193
360950.65857422404	4065842.2060695854
360950.6198390549	4065841.908920025
360950.5882318841	4065841.6106671216
360950.56320861215	4065841.311552579
360950.5442202764	4065841.0118195456
360950.53071791393	4065840.711711167
360950.52215256216	4065840.4114705897
360950.5179534212	4065840.1113199373
360950.51735876745	4065839.81129753
360950.5195082057	4065839.5113466983
360950.52354051406	4065839.2114099753
360950.5284521111	4065838.911432382
360950.52840371383	4065838.6114443
360950.5239649935	4065838.311481281
360950.5246416866	4065838.011487397
360950.5275043091	4065837.7114809356
360950.5278959036	4065837.411490724
360950.5238321189	4065837.111527979
360950.51767228264	4065836.811575296
360950.51215393376	4065836.5116128046
360950.5086908401	4065836.211631094
360950.50656955346	4065835.9116375614
360950.50488453725	4065835.611641121
360950.5027540497	4065835.3116504205
360950.49991883436	4065835.0116671044
360950.4967870121	4065834.7116853087
360950.49379949056	4065834.4116988033
360950.4913971015	4065834.111701364
360950.48998415674	4065833.811691335
360950.489869997	4065833.5116789266
360950.49134872213	4065833.2116762567
360950.49471443205	4065832.911695443
360950.50020451244	4065832.611747386
360950.5073093138	4065832.3118269662
360950.51499200764	4065832.0119177606
360950.52220470423	4065831.712003108
360950.5278995368	4065831.412066347
360950.5313476954	4065831.1120961905
360950.5329412898	4065830.812100226
360950.5333184567	4065830.5120901866
360950.53311733337	4065830.212077803
360950.5329353442	4065829.91207394
360950.5328501347	4065829.612078371
360950.53258052154	4065829.3120832155
360950.53183819173	4065829.012080442
360950.5304175876	4065828.712063441
360950.52914943855	4065828.412043439
360950.52957007964	4065828.1120438036
360950.5332262077	4065827.812088092
360950.54063015454	4065827.512185224
360950.5497778812	4065827.2123085083
360950.5582900052	4065826.9124259464
360950.5641224266	4065826.6125089657
360950.5683895228	4065826.31256131
360950.5739397472	4065826.012604466
360950.583630254	4065825.712663145
360950.59985630354	4065825.412915258
360950.62434414536	4065825.11376061
360950.6587676354	4065824.8156163814
360950.7047550071	4065824.5189075735
360950.76315247297	4065824.2241931898
360950.83414899104	4065823.9321448654
360950.91791308677	4065823.643437734
360951.01461328584	4065823.3587469286
360951.1244083637	4065823.0787574863
360951.2473529216	4065822.804260235
360951.3834384642	4065822.5361100836
360951.5326556145	4065822.2751628323
360951.6949949958	4065822.022274284
360951.87037847575	4065821.778268935
360952.05839631316	4065821.5438202927
360952.2585389222	4065821.319556404
360952.4702966971	4065821.1061053076
360952.6931582165	4065820.9041146105
360952.9265950954	4065820.7144147996
360953.1700696959	4065820.5379361133
360953.4230442867	4065820.3756097946
360953.6849728173	4065820.228349005
360953.9550363953	4065820.0964737185
360954.23208845477	4065819.979591524
360954.5149630286	4065819.8772678273
360954.80249415	4065819.7890680367
360955.0935830956	4065819.7144777086
360955.3874948437	4065819.6525505115
360955.68361677363	4065819.6021947665
360955.981336357	4065819.5623186827
360956.28004144086	4065819.531829416
360956.5792449985	4065819.5092823273
360956.8787657695	4065819.4923731196
360957.17846832785	4065819.47866863
360957.47821724764	4065819.4657356967
360957.77787982667	4065819.4511912065
360958.07741238043	4065819.434287705
360958.37687795004	4065819.4162387787
360958.67634587886	4065819.398373809
360958.9758855101	4065819.3820221797
360959.27555124665	4065819.3682132643
360959.5753093847	4065819.356207207
360959.87509403395	4065819.3446178357
360960.17483925674	4065819.3320580246
360960.47448310273	4065819.3172305343
360960.7740358098	4065819.3004654236
360961.07357038074	4065819.2835076293
360961.3731619095	4065819.268149228
360961.6728826602	4065819.256111045
360961.9727404134	4065819.247490404
360962.27267880266	4065819.240769578
360962.5726386986	4065819.234361281
360962.8725643586	4065819.22678458
360963.1724503559	4065819.218138588
360963.47232981346	4065819.2097329684
360963.7722368352	4065819.2029081886
360964.07219677826	4065819.1987071475
360964.37219666387	4065819.1968685193
360964.67221301305	4065819.1967737614
360964.97222314693	4065819.1978155444
360965.272219371	4065819.199596753
360965.57220729184	4065819.201906864
360965.8721929318	4065819.2045427826
360966.172179497	4065819.2073600614
360966.4721657823	4065819.210306083
360966.7721501486	4065819.2133477675
360967.07212964393	4065819.216757882
360967.37209989864	4065819.2211394715
360967.6720591493	4065819.2267045374
360967.972019712	4065819.2315218328
360968.2719974672	4065819.233144866
360968.5719935468	4065819.2317581587
360968.871998183	4065819.2294903714
360969.1720016856	4065819.2284342065
360969.4720004957	4065819.2291778405
360969.7719964514	4065819.2309853793
360970.0719915748	4065819.233075727
360970.37198766693	4065819.234767179
360970.67198539217	4065819.2358898832
360970.9719850497	4065819.2364382874
360971.2719869386	4065819.236406916
360971.5719902825	4065819.235751621
360971.87199019827	4065819.2342805504
360972.1719808223	4065819.2317665876
360972.47195629595	4065819.227982921
360972.77191510977	4065819.222974182
360973.07186811755	4065819.2175565762
360973.37182835495	4065819.212682476
360973.67180851195	4065819.2092909333
360973.97180954914	4065819.207868571
360974.2718181043	4065819.2083495907
360974.57181994535	4065819.2106346227
360974.8718009733	4065819.2146232943
360975.1717531801	4065819.2201695163
360975.4716770296	4065819.2270636046
360975.77157361247	4065819.2350911736
360976.07144401915	4065819.244037836
360976.37129012303	4065819.253683837
360976.67111986043	4065819.263767841
360976.97094399674	4065819.2740091067
360977.2707733132	4065819.284126786
360977.5706185363	4065819.293840532
360977.87048659223	4065819.3029047376
360978.17037821	4065819.3111304464
360978.4702935482	4065819.318333918
360978.77023276506	4065819.324331413
360979.0701952189	4065819.3289919537
360979.37017599685	4065819.332466175
360979.6701687667	4065819.3349982793
360979.9701671955	4065819.3368325336
360980.2701653445	4065819.338202198
360980.5701622286	4065819.339202332
360980.870160242	4065819.3398337024
360981.1701618441	4065819.3400952546
360981.4701688682	4065819.339962554
360981.7701755662	4065819.33912818
360982.0701711534	4065819.3370966916
360982.37014475424	4065819.3333692593
360982.6700862684	4065819.3275480806
360982.96998973424	4065819.3197746705
360983.26985056547	4065819.3103697808
360983.5696647492	4065819.2996582654
360983.86944082787	4065819.2880523377
360984.1691995695	4065819.27604928
360984.46896214236	4065819.264147331
360984.76873843704	4065819.252573705
360985.06851728336	4065819.2410494564
360985.3682852046	4065819.2292402103
360985.6680307139	4065819.2168672294
360985.9677505608	4065819.203882052
360986.2674436254	4065819.190295784
360986.56710878736	4065819.17611953
360986.86674698576	4065819.1613988215
360987.1663667428	4065819.1463059895
360987.46597832633	4065819.131042549
360987.7655920042	4065819.1158100176
360988.0652173398	4065819.100796998
360988.3648560477	4065819.086048196
360988.66450493544	4065819.0715183537
360988.96416073537	4065819.0571608357
360989.2638201825	4065819.0429290514
360989.5634844089	4065819.028848595
360989.8631679494	4065819.015165099
360990.16288788425	4065819.002165978
360990.4626612826	4065818.990138767
360990.76249835704	4065818.9794516424
360991.0623906571	4065818.970692259
360991.3623265867	4065818.9644852644
360991.662294567	4065818.9614430773
360991.9622839239	4065818.9615211855
360992.26228532835	4065818.963698607
360992.5622895609	4065818.9668750605
360992.86228860443	4065818.9700181023
360993.16228168295	4065818.9725037874
360993.4622707186	4065818.973860346
360993.7622578985	4065818.973680026
360994.06224831514	4065818.9722649106
360994.3622488758	4065818.970360554
360994.66226593987	4065818.9687214964
360994.96229003405	4065818.9681633096
360995.26229425496	4065818.969568753
360995.5622508037	4065818.9738240396
360995.86214018526	4065818.9814724666
360996.1619852122	4065818.9913102165
360996.46182213683	4065819.00157846
360996.76168721734	4065819.010518141
360997.0616082052	4065819.01679597
360997.36157731555	4065819.0208573937
360997.6615774845	4065819.0236122906
360997.96159163566	4065819.0259704636
360998.2616001112	4065819.0288256477
360998.5615775408	4065819.0330360224
360998.86149778886	4065819.039455005
360999.16133954126	4065819.0487717497
360999.4611282569	4065819.060082024
360999.76091567933	4065819.0715861814
361000.06075375044	4065819.081477737
361000.3606645566	4065819.0889486154
361000.6605977644	4065819.0956124985
361000.9604922739	4065819.103443119
361001.26029289624	4065819.1142246528
361001.56002484215	4065819.1271631615
361001.8597713372	4065819.139604381
361002.1596158439	4065819.148886119
361002.45956966985	4065819.154637528
361002.75952657947	4065819.1602204437
361003.05937166535	4065819.169273958
361003.35909301596	4065819.1822573086
361003.6588253365	4065819.1951031233
361003.95869509835	4065819.2038399386
361004.2586854611	4065819.2077536993
361004.5587163672	4065819.207661429
361004.8587300401	4065819.206287871
361005.1586926848	4065819.208370503
361005.45859365124	4065819.216201995
361005.75848300423	4065819.225056267
361006.05841943965	4065819.2291999334
361006.3584156225	4065819.227971218
361006.6584348612	4065819.2261464195
361006.95844172646	4065819.228010067
361007.25842861127	4065819.232120663
361007.5584006042	4065819.234423936
361007.85836299846	4065819.2318242774
361008.1583217708	4065819.22595895
361008.45828301844	4065819.2198805953
361008.7582468649	4065819.2150574126
361009.0582037021	4065819.2103759428
361009.3581501994	4065819.2049721126
361009.65811811347	4065819.2003631378
361009.9581253801	4065819.1976219043
361010.25803472137	4065819.190410662
361010.5577733335	4065819.176199449
361010.857665349	4065819.173623555
361011.15762106737	4065819.176173503
361011.4572907194	4065819.1615444445
361011.75701406697	4065819.147914797
361012.05686191295	4065819.138757091
361012.3567558483	4065819.1304292306
361012.65658768616	4065819.120396841
361012.95626794075	4065819.1067728666
361013.2559023113	4065819.091910742
361013.5556923924	4065819.0802529706
361013.8556039765	4065819.0715200533
361014.15522141417	4065819.057774818
361014.4548425342	4065819.0434587384
361014.7551141621	4065819.042086855
361015.05363075883	4065819.0136508644
361015.35232533934	4065818.9856921094
361015.6521258076	4065818.973447535
361015.95083358715	4065818.9481841633
361016.2490886672	4065818.9142829147
361016.5478144025	4065818.885559361
361016.8428024898	4065818.832171507
361017.1358059255	4065818.76702973
361017.4248819204	4065818.687511311
361017.709424658	4065818.5914392895
361017.98721781484	4065818.478353683
361018.2529200276	4065818.3393037817
361018.5093319694	4065818.1827732944
361018.7592610754	4065818.0167565155
361019.0015018616	4065817.8397041415
361019.23351736594	4065817.6491309893
361019.45130768063	4065817.4427335593
361019.65264332155	4065817.2201278456
361019.83881336864	4065816.9844394727
361020.0107712065	4065816.7383755213
361020.1675284949	4065816.4824789567
361020.3078572259	4065816.2171137203
361020.4308525601	4065815.943331967
361020.53654812934	4065815.662532725
361020.6285041202	4065815.376872931
361020.7087172166	4065815.087771046
361020.77490200044	4065814.7951022037
361020.82476322615	4065814.499374552
361020.8642744036	4065814.2018621615
361020.89876215195	4065813.903635907
361020.9084775893	4065813.6042648884
361020.89852926636	4065813.304102338
361020.8910425901	4065813.0040675793
361020.888288346	4065812.704169548
361020.8874943881	4065812.4042010778
361020.88936853403	4065812.104183572
361020.89570500713	4065811.8042104873
361020.90824789787	4065811.5044265534
361020.9286554173	4065811.2050636504
361020.9585779927	4065810.9063644954
361020.9997307462	4065810.608838737
361021.05395216483	4065810.3135050344
361021.1230945945	4065810.021439237
361021.20848992077	4065809.733627557
361021.30948049785	4065809.450713572
361021.42493336013	4065809.173258999
361021.55373652227	4065808.9018265763
361021.69530061906	4065808.6370045533
361021.84958218085	4065808.379407816
361022.0165633771	4065808.129652504
361022.19621468	4065807.888482771
361022.3884568895	4065807.657186401
361022.59319762245	4065807.4371954575
361022.81034434575	4065807.229941757
361023.0394738544	4065807.0363084553
361023.27913059114	4065806.8554658014
361023.5276580941	4065806.6862506974
361023.7834108302	4065806.527520638
361024.04546895315	4065806.3795003877
361024.31407962437	4065806.244613481
361024.5895954914	4065806.1254821997
361024.8723504897	4065806.0247038687
361025.16184883984	4065805.9437692203
361025.45645371627	4065805.882647169
361025.75444532733	4065805.8411959787
361026.05415340076	4065805.81919795
361026.3544584112	4065805.815590541
361026.654584669	4065805.828783766
361026.9537611019	4065805.85718676
361027.2511442933	4065805.9000449292
361027.5457516528	4065805.958212473
361027.8365847841	4065806.0327263013
361028.12264861	4065806.124325798
361028.4029613647	4065806.232557127
361028.67654461955	4065806.356667368
361028.942526775	4065806.495812605
361029.20109255647	4065806.6482491363
361029.4530293108	4065806.811719944
361029.69913006434	4065806.983965227
361029.9399446017	4065807.1633032346
361030.17549961136	4065807.3492953163
361030.40575394576	4065807.541664028
361030.6307057618	4065807.7400931185
361030.8516224054	4065807.943013141
361031.07128414087	4065808.1473607947
361031.2925597554	4065808.349985374
361031.51827526814	4065808.5477665025
361031.7502781602	4065808.738277804
361031.9894402129	4065808.9197848835
361032.2365910071	4065809.090583278
361032.492551919	4065809.248960547
361032.75762442255	4065809.392698846
361033.03128785297	4065809.5187811144
361033.3129488854	4065809.6241196594
361033.6020116581	4065809.7056332733
361033.89738702506	4065809.761502233
361034.19690633466	4065809.792667441
361034.49825808295	4065809.800435121
361034.7991459048	4065809.7861113376
361035.09784779587	4065809.750996143
361035.39337977127	4065809.6963818655
361035.68480636337	4065809.623560325
361035.9712967079	4065809.533899717
361036.25268491387	4065809.429253771
361036.52906552714	4065809.311666372
361036.80049770686	4065809.1830791296
361037.0665319857	4065809.0439821216
361037.32634213305	4065808.893790216
361037.5790723685	4065808.7318921047
361037.8235436326	4065808.5576632586
361038.05832068814	4065808.3704686724
361038.28187911626	4065808.1697321646
361038.4921723185	4065807.955253278
361038.6869575857	4065807.7269839575
361038.8654908591	4065807.485821259
361039.0302466888	4065807.234690636
361039.18392005714	4065806.9766173977
361039.3268963483	4065806.7127113966
361039.45805691206	4065806.4428351205
361039.5762913075	4065806.1669146703
361039.68068488565	4065805.8853664827
361039.7703931099	4065805.598782584
361039.84473024315	4065805.307801835
361039.90395045065	4065805.013339122
361039.94865260785	4065804.71641057
361039.9795783966	4065804.418004371
361039.9994158323	4065804.1187245618
361040.012262979	4065803.8188968655
361040.02224942175	4065803.518840787
361040.0328884117	4065803.218839647
361040.043694005	4065802.9189419956
361040.05258435034	4065802.619102693
361040.05747343693	4065802.319276356
361040.0566077369	4065802.01942183
361040.0506460501	4065801.7195286285
361040.0413110559	4065801.4195997943
361040.0303300919	4065801.1196384286
361040.0185818976	4065800.819693677
361040.0035119219	4065800.520000968
361039.9816974548	4065800.220842837
361039.9497680366	4065799.922519397
361039.9052998826	4065799.625649259
361039.84669270524	4065799.331128089
361039.77237488487	4065799.0398717914
361039.68083135056	4065798.7533132276
361039.57062670944	4065798.47361367
361039.4403315692	4065798.2029892434
361039.289030658	4065797.943450593
361039.11797145207	4065797.696143978
361038.92897003866	4065797.4619884007
361038.72380219144	4065797.2419162085
361038.503772722	4065797.0370156527
361038.2698815078	4065796.8484759303
361038.02314971696	4065796.6774279336
361037.7651308448	4065796.5237936405
361037.497871935	4065796.3863741844
361037.2234061229	4065796.263970006
361036.9430244032	4065796.1563311787
361036.6572793521	4065796.064152652
361036.3666987418	4065795.9881652617
361036.0720937515	4065795.928904962
361035.7746501217	4065795.886650142
361035.4755781911	4065795.8616543123
361035.17582260835	4065795.8524109507
361034.87571715494	4065795.853366922
361034.5755100823	4065795.8584025046
361034.27541302145	4065795.862150163
361033.9754295141	4065795.863516544
361033.6754896983	4065795.862916017
361033.3755326775	4065795.8607310513
361033.07555518916	4065795.857130082
361032.7755765832	4065795.852197565
361032.475616225	4065795.8460186296
361032.1756833888	4065795.838908471
361031.8757637627	4065795.8317200514
361031.5758396698	4065795.825383044
361031.27589353034	4065795.8208215437
361030.9759165857	4065795.818451621
361030.67591583496	4065795.8177818432
361030.37589990936	4065795.8182267677
361030.0758774479	4065795.8191997176
361029.77585749456	4065795.8200480095
361029.4758496934	4065795.820021134
361029.175863737	4065795.818360669
361028.87590910116	4065795.8143238844
361028.57598444325	4065795.807950829
361028.27607280563	4065795.8004114176
361027.9761560137	4065795.7929636207
361027.6762168863	4065795.786800367
361027.3762546004	4065795.7820436643
361027.07628173544	4065795.777938105
361026.7763112652	4065795.7737024524
361026.476353866	4065795.7687025624
361026.17641256773	4065795.7627938534
361025.87648881105	4065795.7559334724
361025.57658403425	4065795.748078713
361025.27669603215	4065795.739389225
361024.97681174765	4065795.730627361
361024.6769161127	4065795.722667186
361024.3769940592	4065795.716382761
361024.07703246875	4065795.712524534
361023.77703913755	4065795.710517204
361023.4770345648	4065795.7089801966
361023.17703942896	4065795.706521596
361022.87707430456	4065795.701757768
361022.577147436	4065795.694289063
361022.27724324365	4065795.685617071
361021.9773434277	4065795.6774604646
361021.67742968857	4065795.6715379152
361021.37748494116	4065795.66942761
361021.0775080603	4065795.6708620875
361020.7775091635	4065795.674273801
361020.4774986023	4065795.6780680465
361020.17748667044	4065795.680678069
361019.8774810185	4065795.681793639
361019.57748564193	4065795.6828425694
361019.27750426845	4065795.685380112
361018.9775389067	4065795.690465432
361018.67758206	4065795.6964144628
361018.3776229647	4065795.700600185
361018.0776515943	4065795.700804249
361017.77766401856	4065795.698179898
361017.4776593045	4065795.695537911
361017.1776389939	4065795.6956935665
361016.87768439273	4065795.7012340357
361016.57792300737	4065795.7132518315
361016.27815493115	4065795.7245731847
361015.978216973	4065795.7301851665
361015.6781989605	4065795.7331429045
361015.3782009562	4065795.736807173
361015.07824169873	4065795.741764427
361014.77829745517	4065795.747152214
361014.4783449917	4065795.752130237
361014.17837853305	4065795.756556648
361013.87840846716	4065795.760936241
361013.57844579115	4065795.76579818
361013.27850150224	4065795.7716716286
361012.978582448	4065795.778862099
361012.6786790919	4065795.786792001
361012.3787778541	4065795.7946658074
361012.07886515465	4065795.8016879917
361011.7789275489	4065795.807071961
361011.47895990615	4065795.810579972
361011.1789700946	4065795.812832398
361010.8789671133	4065795.814524302
361010.57895996195	4065795.816350747
361010.2789570895	4065795.8189243674
361009.9789609685	4065795.8219626313
361009.67897040665	4065795.824634091
361009.37898415886	4065795.826099353
361009.07900098164	4065795.825561913
361008.77901967295	4065795.8230229844
361008.47903906635	4065795.819188883
361008.17905799655	4065795.8147902084
361007.8790753192	4065795.810545192
361007.57909037085	4065795.806883435
361007.2791029732	4065795.8039435353
361006.97911296954	4065795.8018512544
361006.679120203	4065795.8007322755
361006.37912458106	4065795.80056919
361006.07912620803	4065795.800905916
361005.7791252261	4065795.8012025882
361005.47912177717	4065795.8009193414
361005.1791161756	4065795.7995751677
361004.87911138387	4065795.797593619
361004.5791124393	4065795.796107005
361004.2791244345	4065795.796266596
361003.979151358	4065795.7989946366
361003.67919067113	4065795.80385993
361003.3792374461	4065795.8099358887
361003.0792867769	4065795.8163123485
361002.7793340619	4065795.822286697
361002.4793749017	4065795.8272941466
361002.1794049006	4065795.830772389
361001.87942026043	4065795.8322228566
361001.57942343364	4065795.8318136395
361001.27942059684	4065795.830110084
361000.9794179765	4065795.827682825
361000.6794205056	4065795.8250646717
361000.37942700065	4065795.82260959
361000.07943447283	4065795.820618746
360999.77943993296	4065795.8193932986
360999.4794403918	4065795.8192344084
360999.17943360674	4065795.820351217
360998.87942298286	4065795.8222568105
360998.57941450767	4065795.8241459187
360998.2794141827	4065795.82521163
360997.97942800913	4065795.8246470313
360997.6794617374	4065795.821673812
360997.3795130545	4065795.816433775
360997.07957005285	4065795.8101635426
360996.77962030243	4065795.804160075
360996.47965611325	4065795.799274618
360996.1796791022	4065795.795483184
360995.87969196966	4065795.7926598815
360995.579697421	4065795.7906769286
360995.27969841467	4065795.7893019705
360994.9796982903	4065795.788145266
360994.6797004193	4065795.7868040716
360994.3797081728	4065795.7848756434
360994.079724924	4065795.7819584096
360993.7797542689	4065795.777789349
360993.4798002333	4065795.7723728325
360993.1798668925	4065795.7657437176
360992.8799583214	4065795.7579368614
360992.580078595	4065795.748987121
360992.2802317884	4065795.738929354
360991.9804199924	4065795.7278511073
360991.6806299946	4065795.7162463195
360991.3808414646	4065795.70479794
360991.0810340332	4065795.694189967
360990.78118733055	4065795.685106398
360990.4812839523	4065795.6781307375
360990.18132998585	4065795.673050292
360989.8813426987	4065795.6692734556
360989.5813393779	4065795.6662113387
360989.28133334726	4065795.663685306
360988.9813310937	4065795.6622244315
360988.68133842666	4065795.6624279087
360988.38136086654	4065795.664859566
360988.0813976401	4065795.669313312
360987.78144187195	4065795.6748365643
360987.4814864358	4065795.68044607
360987.1815263621	4065795.685439042
360986.8815645983	4065795.6901423675
360986.5816058969	4065795.695117921
360986.2816512479	4065795.700529761
360985.98169252154	4065795.7055775607
360985.68172025395	4065795.7093192167
360985.3817297651	4065795.711161303
360985.0817272469	4065795.7113027587
360984.78172039374	4065795.7100520018
360984.48171689955	4065795.707717455
360984.18172297283	4065795.7046323097
360983.8817369256	4065795.701261401
360983.58175445703	4065795.698113129
360983.28177126456	4065795.695695921
360982.98178324354	4065795.6944776024
360982.68178905436	4065795.6943582306
360982.3817893919	4065795.6948202425
360982.08178499795	4065795.6953364015
360981.7817766142	4065795.695379468
360981.48176569125	4065795.694640112
360981.18175649585	4065795.6936750207
360980.88175399444	4065795.6932559973
360980.5817631534	4065795.694154843
360980.28178879677	4065795.6971238786
360979.9818297631	4065795.7020965256
360979.68187684566	4065795.7079054276
360979.3819202716	4065795.7133058202
360979.0819502685	4065795.717052937
360978.78196035355	4065795.718317072
360978.4819567904	4065795.717876539
360978.18194892904	4065795.716899011
360977.8819461196	4065795.716552162
360977.5819574871	4065795.7179752686
360977.28198570665	4065795.721492834
360976.98202620057	4065795.726513181
360976.6820740047	4065795.7323958646
360976.38212415535	4065795.7385004396
360976.08217204217	4065795.74423897
360975.7822161197	4065795.7494786973
360975.4822564157	4065795.7543204566
360975.18229297054	4065795.7588669905
360974.88232582476	4065795.7632210394
360974.5823555284	4065795.767496544
360974.2823856653	4065795.7718741023
360973.9824209379	4065795.776558886
360973.6824660501	4065795.7817561035
360973.38252570387	4065795.7876708694
360973.082602297	4065795.794400435
360972.7826914859	4065795.8017265145
360972.48278770084	4065795.809373424
360972.1828853722	4065795.817065482
360971.88297928625	4065795.8245457606
360971.5830693573	4065795.8318274277
360971.283159347	4065795.8391263024
360970.9832531102	4065795.846663126
360970.6833544215	4065795.854653878
360970.38346183376	4065795.8630054113
360970.0835655683	4065795.8711313703
360969.7836551014	4065795.8784012864
360969.4837199091	4065795.88418469
360969.1837531457	4065795.8880619323
360968.883762435	4065795.890442744
360968.5837589589	4065795.891940785
360968.283753899	4065795.893169716
360967.98375678755	4065795.8946774355
360967.6837663315	4065795.8965802006
360967.38377687254	4065795.8988202177
360967.0837827401	4065795.9013392106
360966.7837815017	4065795.904164479
360966.4837912913	4065795.9078668794
360966.1838382913	4065795.9132299786
360965.8839486785	4065795.9210370076
360965.5841315619	4065795.931484395
360965.28434909903	4065795.943154379
360964.9845554441	4065795.954354045
360964.6847053828	4065795.96341382
360964.3847823669	4065795.969724142
360964.08480966755	4065795.9741478846
360963.78481349384	4065795.97765655
360963.4848197316	4065795.981210507
360963.1848427586	4065795.9853734584
360962.8848825807	4065795.9902137592
360962.58493830013	4065795.9957685946
360962.28500909795	4065796.0020755343
360961.98509564943	4065796.0091794035
360961.6851999589	4065796.017131482
360961.38532407687	4065796.025983274
360961.085470789	4065796.0357736815
360960.78564842936	4065796.0464464566
360960.4858678651	4065796.05790191
360960.1861399223	4065796.0700404695
360959.88646242034	4065796.0828437414
360959.5868033603	4065796.0964794382
360959.287126582	4065796.111141246
360958.98740421014	4065796.1270754808
360958.68780160346	4065796.145755954
360958.38867885404	4065796.169893495
360958.0904046389	4065796.202253466
360957.7933557121	4065796.245590176
360957.4982679173	4065796.3021664787
360957.20637146325	4065796.3735686317
360956.918932561	4065796.4613336185
360956.6372307757	4065796.5669659004
360956.3628612994	4065796.6912013004
360956.09773973573	4065796.833995344
360955.843796	4065796.995268706
360955.6029320608	4065797.1749168825
360955.3761235266	4065797.3720007637
360955.1632278175	4065797.584573803
360954.9640356148	4065797.8106293282
360954.7783376728	4065798.0481607444
360954.6062075769	4065798.29547128
360954.4486425047	4065798.551875883
360954.3068278544	4065798.8168956847
360954.18194902426	4065799.090051815
360954.07505556516	4065799.3707918986
360953.9861195929	4065799.657980561
360953.91459999984	4065799.9502047254
360953.8599525323	4065800.24604961
360953.82158123614	4065800.5441413634
360953.7982971175	4065800.8435756057
360953.78853232914	4065801.143747871
360953.7907128759	4065801.44405856
360953.8030898224	4065801.743958592
360953.8221444694	4065802.0434099357
360953.8433303174	4065802.342671359
360953.8620881998	4065802.642005284
360953.8742332035	4065802.941649892
360953.87934496533	4065803.2415995053
360953.87917971687	4065803.5417074533
360953.8755201522	4065803.8418253497
360953.87004809326	4065804.1418399923
360953.86405244516	4065804.441775213
360953.8587264578	4065804.7416882087
360953.85519819474	4065805.04163402
360953.8532896143	4065805.341624502
360953.8516156543	4065805.641631602
360953.84874592134	4065805.941625768
