360968.7516933038	4065819.4390929355
360969.1363922034	4065819.4442159366
360969.52038896416	4065819.43797417
360969.90456604987	4065819.442826412
360970.28831470356	4065819.447660885
360970.66399006644	4065819.4526761076
360971.03923699213	4065819.4576735566
360971.4050319534	4065819.462545388
360971.7897308443	4065819.4676685063
360972.15534547647	4065819.4614463765
360972.5305923999	4065819.4664438916
360972.91529128666	4065819.471567061
360973.2809059179	4065819.4653449794
360973.6559725135	4065819.459248551
360974.02159622114	4065819.4535848983
360974.41521618445	4065819.4580045845
360974.8081430929	4065819.4516179017
360975.2188126805	4065819.4562726896
360975.6118572224	4065819.43855429
360976.02252680936	4065819.4432091163
360976.42486215144	4065819.4475335935
360976.85303320445	4065819.451885023
360977.2555470686	4065819.4451286797
360977.66633428674	4065819.4384518303
360978.05956672	4065819.4322932498
360978.4789785678	4065819.4252433404
360978.8896481468	4065819.4298983035
360979.30102314556	4065819.4350868408
360979.69384054164	4065819.4276913092
360980.10480807384	4065819.432108569
360980.5333379621	4065819.436473319
360980.9439466482	4065819.4408774865
360981.3547338622	4065819.434200816
360981.7483175637	4065819.427589827
360982.1501746209	4065819.421058339
360982.5431015198	4065819.414672012
360982.92691795086	4065819.397336854
360983.30082135706	4065819.380470645
360983.703661283	4065819.373615439
360984.0691046695	4065819.3568582237
360984.4537944555	4065819.3614235143
360984.8293828493	4065819.3555983673
360985.17597398	4065819.338896874
360985.5721265578	4065819.355565004
360985.92797244334	4065819.348840065
360986.2757267498	4065819.3429088187
360986.6418631774	4065819.3369581006
360987.00799960434	4065819.3310073973
360987.3751289037	4065819.325348388
360987.74027245917	4065819.3191060377
360988.10640888655	4065819.3131553815
360988.5000378963	4065819.318134113
360988.87476297456	4065819.322861555
360989.25867461023	4065819.3168765767
360989.6607970685	4065819.32118353
360990.0354179386	4065819.293155738
360990.4189870485	4065819.2869466115
360990.8122463739	4065819.2691790666
360991.1772196303	4065819.252458338
360991.58023985155	4065819.2566974973
360991.96423658857	4065819.2504567374
360992.3574371592	4065819.2554178583
360992.7143697513	4065819.2382655367
360993.09906859626	4065819.2433896135
360993.4466425988	4065819.2263646666
360993.812779023	4065819.2204142543
360994.17909574404	4065819.225557851
360994.54541246453	4065819.230701464
360994.9117291825	4065819.2358450918
360995.2881492234	4065819.252229277
360995.6539948777	4065819.2573520504
360996.00192947173	4065819.2625151933
360996.35931602924	4065819.267804013
360996.7167025844	4065819.273092847
360997.0740891388	4065819.2783816955
360997.4331692293	4065819.2950809235
360997.79021570284	4065819.311439105
360998.13885238906	4065819.3279671194
360998.45784298383	4065819.3228162383
360998.8169119894	4065819.3388337786
360999.16706191486	4065819.355678204
360999.53238718177	4065819.3607764523
360999.8902447879	4065819.366086306
361000.2555686176	4065819.370938483
361000.6489494489	4065819.386993977
361001.0149924804	4065819.38079087
361001.3998715869	4065819.397009313
361001.7842288811	4065819.412956979
361002.1589539215	4065819.4176850016
361002.5434045863	4065819.4338857057
361002.91062077344	4065819.4390683537
361003.28469446005	4065819.432681544
361003.6597610192	4065819.426586432
361004.0439380189	4065819.431440207
361004.43686488835	4065819.425054887
361004.8297917583	4065819.418669584
361005.2404612652	4065819.42332581
361005.651428731	4065819.427744299
361006.0709675031	4065819.432004552
361006.4734813278	4065819.425249583
361006.91076273797	4065819.440551392
361007.33977078873	4065819.4557737177
361007.76002724486	4065819.4600603255
361008.17956601235	4065819.464320682
361008.591009987	4065819.4574206965
361008.99278190115	4065819.451146373
361009.4035690753	4065819.4444710487
361009.81462163164	4065819.4486338324
361010.21660389705	4065819.431237622
361010.6358980218	4065819.4355210415
361011.02001240733	4065819.417949387
361011.4037437309	4065819.4008714105
361011.80568585446	4065819.394085412
361012.1800593942	4065819.3771842844
361012.58313122945	4065819.3817314073
361012.95801750437	4065819.3645427106
361013.30532612413	4065819.336680482
361013.67978477373	4065819.319523518
361014.045740895	4065819.302479979
361014.38237758604	4065819.275887612
361014.7500319982	4065819.2466764776
361015.0883178178	4065819.2079219157
361015.40481287474	4065819.150277076
361015.7253971438	4065819.089583186
361016.0264134804	4065818.998363024
361016.42525671097	4065818.8540271055
361016.7141456324	4065818.744486249
361017.0897113726	4065818.5814469866
361017.34274472384	4065818.386464395
361017.7452785204	4065818.2538483837
361018.03250731557	4065818.1027632435
361018.32894286694	4065817.922846614
361018.6222283502	4065817.7227853457
361018.9435979261	4065817.4994117916
361019.2524138175	4065817.2458327813
361019.56448505615	4065816.956376766
361019.8346587168	4065816.6631370448
361020.078617126	4065816.360680901
361020.3023456259	4065816.039796224
361020.47497106413	4065815.7199742063
361020.63444113143	4065815.383040168
361020.76898317906	4065815.032009993
361020.8758340762	4065814.6734767966
361020.9541915031	4065814.3265722734
361020.9965748207	4065813.9369766125
361021.06090995343	4065813.573632373
361021.09834555717	4065813.1854494475
361021.13244224025	4065812.7856304147
361021.15257515886	4065812.403597763
361021.1734678818	4065812.007348012
361021.2030596269	4065811.6295718616
361021.25126866007	4065811.2440745877
361021.30891745666	4065810.869665915
361021.38455385034	4065810.4840542497
361021.4685817034	4065810.1254166146
361021.579905683	4065809.7527146437
361021.72241944197	4065809.3903788207
361021.88014644594	4065809.0375539754
361022.0581370318	4065808.703189456
361022.2673424524	4065808.362769299
361022.48554934654	4065808.0485099745
361022.61879782187	4065807.746572299
361022.99100925104	4065807.446938506
361023.25873382116	4065807.195067549
361023.5440720784	4065806.959005098
361023.8464851647	4065806.758466466
361024.1561569458	4065806.575884094
361024.5243229789	4065806.433882351
361024.8818809285	4065806.313903465
361025.2483061991	4065806.218752908
361025.6414867197	4065806.1548274467
361026.0694025332	4065806.1125905165
361026.48027540155	4065806.105660129
361026.89151705074	4065806.1214266513
361027.30431721004	4065806.172411625
361027.69130348234	4065806.2460620916
361028.0768033353	4065806.367218108
361028.4321318564	4065806.500466827
361028.75614147	4065806.6505592954
361029.0748713383	4065806.8245546254
361029.3880055583	4065807.027978346
361029.672034522	4065807.236733404
361029.9770691762	4065807.4695862993
361030.14793446095	4065807.75905698
361030.58753412607	4065808.0137964003
361030.8854092304	4065808.2742201653
361031.17883761803	4065808.508982126
361031.5034086885	4065808.729225057
361031.827342723	4065808.939167944
361032.18448487663	4065809.1311279526
361032.54165539815	4065809.3122099787
361032.917702484	4065809.4523168877
361033.3040428126	4065809.590299894
361033.6736249336	4065809.6876691636
361034.0769243408	4065809.769892064
361034.4639900101	4065809.827586804
361034.85726165876	4065809.842634808
361035.23223524063	4065809.8362880885
361035.6062487329	4065809.7972000167
361035.970872517	4065809.7379741627
361036.34590869665	4065809.653988407
361036.68066402414	4065809.542533307
361037.0158643641	4065809.4077769723
361037.30869152775	4065809.238504365
361037.618183239	4065809.044828493
361037.89724483836	4065808.8427853854
361038.17607900035	4065808.6410390623
361038.4406877424	4065808.4066983974
361038.7007890887	4065808.1508205845
361038.9466692087	4065807.856199105
361039.18504639727	4065807.5500049023
361039.39387914963	4065807.21602173
361039.60243556526	4065806.8575319764
361039.7675084528	4065806.4917776166
361039.91052308166	4065806.1068089223
361040.0255630241	4065805.7031852608
361040.0612496643	4065805.300994363
361040.16594869044	4065804.8847050113
361040.22273054725	4065804.455674734
361040.2438240906	4065804.0315543544
361040.28576674574	4065803.5939292083
361040.29091194586	4065803.138479281
361040.29243456514	4065802.6789673124
361040.2848646224	4065802.2255307096
361040.2507211113	4065801.7600183035
361040.1860042833	4065801.2830048506
361040.1165455384	4065800.823844017
361040.0217839642	4065800.371973612
361039.8943382853	4065799.926897064
361039.75119967526	4065799.4685986224
361039.5969014596	4065799.0408459404
361039.41502428637	4065798.6304327636
361039.2055380051	4065798.2285573883
361038.9565332159	4065797.8463634993
361038.81413619977	4065797.478980601
361038.51849475736	4065797.2783050565
361038.219086267	4065796.9506598534
361037.900228976	4065796.6528016855
361037.588052979	4065796.402984764
361037.2718899472	4065796.192427134
361036.9490946714	4065796.0154134845
361036.6328834248	4065795.8691944256
361036.3206756492	4065795.7713099644
361036.01134829805	4065795.6779577094
361035.7010994309	4065795.608423564
361035.37359866104	4065795.5603626817
361034.9987378361	4065795.5221776464
361034.5981369665	4065795.506675137
361034.2131702965	4065795.513622383
361033.7760772832	4065795.532053691
361033.36460961355	4065795.582275852
361032.9365017039	4065795.6225221474
361032.5260739115	4065795.6513842912
361032.0898954515	4065795.659321671
361031.69723283144	4065795.6765437797
361031.2776095579	4065795.6947129834
361030.89361181314	4065795.7009519455
361030.4999818831	4065795.695971233
361030.11580388836	4065795.691116239
361029.73162589036	4065795.68626126
361029.3474478948	4065795.681406301
361028.9729020857	4065795.68777105
361028.5798789629	4065795.6828053175
361028.16864511283	4065795.6675476045
361027.75797457446	4065795.6628902433
361027.3647486397	4065795.669512217
361026.9716953912	4065795.6867624936
361026.57907303254	4065795.6933746967
361026.1949819569	4065795.699360868
361025.82000771194	4065795.7057079636
361025.42680619954	4065795.700745275
361025.0333214152	4065795.673091551
361024.65766123816	4065795.6688299836
361024.2469247782	4065795.652578278
361023.87196661	4065795.659681529
361023.4609980559	4065795.655262133
361023.05020975845	4065795.661936747
361022.62149858626	4065795.6464758418
361022.21023202373	4065795.642294264
361021.78188619233	4065795.6261347737
361021.3707308669	4065795.611333248
361021.0043737091	4065795.6386829624
361020.5841248102	4065795.624073905
361020.2273714413	4065795.652319025
361019.8897069593	4065795.6685615866
361019.5399278076	4065795.674586012
361019.2216631618	4065795.7006003447
361018.8705248005	4065795.707656838
361018.53099767794	4065795.7020768393
361018.1783209927	4065795.6841105786
361017.8605130807	4065795.668583792
361017.50960421865	4065795.640615172
361017.14313495107	4065795.612438224
361016.78574745933	4065795.607148506
361016.430242055	4065795.6030489295
361016.05499419966	4065795.5980494577
361015.6893694769	4065795.603711286
361015.30467875546	4065795.599144558
361014.9481644799	4065795.6157553005
361014.5631322707	4065795.622011806
361014.21555725246	4065795.6390358643
361013.85011279845	4065795.6557917623
361013.47453252744	4065795.6621739985
361013.10857539094	4065795.6792175313
361012.72457762266	4065795.68545731
361012.35880076146	4065795.7135948665
361011.9658728115	4065795.719979791
361011.5820553163	4065795.737313612
361011.2071680049	4065795.754502338
361010.83228069165	4065795.7716910806
361010.4656215293	4065795.777369942
361010.126976696	4065795.7942490526
361009.7874495576	4065795.7886694013
361009.4541162321	4065795.7825635453
361009.132269175	4065795.7655996988
361008.81953257223	4065795.7595847384
361008.5095323339	4065795.7539508943
361008.17760245875	4065795.7590038115
361007.8591312544	4065795.7641789964
361007.4823812712	4065795.7595452718
361007.09838349785	4065795.7657853025
361006.71456600627	4065795.7831193446
361006.3217231092	4065795.789248627
361005.9285298178	4065795.784795736
361005.5534622252	4065795.7908907183
361005.1861517139	4065795.7854549256
361004.8388674807	4065795.791406262
361004.49059042934	4065795.7970659314
361004.14231337706	4065795.802725616
361003.76724578405	4065795.808820677
361003.3565751877	4065795.8041644874
361002.9454888622	4065795.811077826
361002.52577036375	4065795.8178985487
361002.11449618527	4065795.8132522283
361001.68609050993	4065795.7980203205
361001.3102031488	4065795.8040824546
361000.95351767115	4065795.810158184
361000.5772769668	4065795.8048677123
361000.22999272955	4065795.8108192366
360999.8638553113	4065795.8167693424
360999.48860742373	4065795.8117705993
360999.10430406954	4065795.817783041
360998.69364102965	4065795.813592782
360998.25606216077	4065795.8207039656
360997.7916927498	4065795.828250553
360997.2843288064	4065795.825241693
360996.7824020061	4065795.8335559634
360996.2398225738	4065795.820051473
360995.6684986071	4065795.818254492
360995.0847661382	4065795.805660485
360994.77511648973	4065795.7994891596
360994.4625466374	4065795.793478019
360994.141037354	4065795.7876116796
360993.8105893832	4065795.7818901804
360993.47120339965	4065795.7763135573
360993.1370851707	4065795.781829029
360992.78880810406	4065795.7874891753
360992.4405310385	4065795.793149336
360992.0833237914	4065795.798954644
360991.72611654474	4065795.8047599667
360991.35495247494	4065795.799621802
360990.98473120446	4065795.805712066
360990.62237624073	4065795.8004270536
360990.24736471585	4065795.7954320367
360989.86329657846	4065795.7905802783
360989.49675357214	4065795.7854338316
360989.13043583714	4065795.7802904053
360988.7641180998	4065795.7751469947
360988.41175718966	4065795.7809470985
360988.05294295884	4065795.764261094
360987.70430527674	4065795.747733462
360987.3643309535	4065795.7310478333
360987.0475886095	4065795.725344541
360986.7202391429	4065795.7081863955
360986.407008665	4065795.69106143
360985.8377012805	4065795.689618948
360985.29490847944	4065795.676109932
360984.79416578636	4065795.673131224
360984.35493053566	4065795.6915242323
360983.9622679116	4065795.708748536
360983.60665801604	4065795.7255387153
360983.2927798639	4065795.7420780486
360982.9010442981	4065795.736497325
360982.54735536897	4065795.741593506
360982.4060917462	4065795.436468287
360982.17955784244	4065795.745750814
360981.7746490064	4065795.7667523334
360981.3673067898	4065795.772892761
360981.02433344396	4065795.767850441
360980.68329304253	4065795.761955577
360980.3454593298	4065795.767787453
360979.99718224956	4065795.7734481203
360979.6777743963	4065795.778259819
360979.3473576763	4065795.7836302207
360979.01486227626	4065795.789414183
360978.699569558	4065795.7941132234
360978.3986797451	4065795.7994293147
360978.095053571	4065795.804364324
360977.6483641719	4065795.800527716
360977.20185509144	4065795.8077851264
360976.8714383716	4065795.8131556236
360976.51423110603	4065795.8189615817
360976.14878666063	4065795.835719095
360975.7283751213	4065795.831734743
360975.2646321171	4065795.816881317
360974.7915591498	4065795.8024048614
360974.31807919807	4065795.799003882
360973.8685174761	4065795.795200923
360973.40526562644	4065795.791816099
360972.9506331158	4065795.7879116386
360972.52926368534	4065795.794743925
360972.10127876315	4065795.801914453
360971.699420582	4065795.808446381
360971.3339761362	4065795.8252040995
360970.9779386173	4065795.842026508
360970.61771604914	4065795.8478817246
360970.306672877	4065795.853278531
360969.991019494	4065795.835789907
360969.57403731206	4065795.8429933377
360969.1898591664	4065795.8381410786
360968.8322912341	4065795.8217593716
360968.4693226612	4065795.7937422288
360968.0491611358	4065795.7773221196
360967.60532264673	4065795.7525482764
360967.24778330646	4065795.724228299
360966.8917560302	4065795.7198599917
360966.4994721291	4065795.692299426
360966.10618345154	4065795.6764984713
360965.7039580896	4065795.661554459
360965.2926305351	4065795.657124722
360964.87261396594	4065795.664185051
360964.44396522245	4065795.671152804
360964.00638629583	4065795.678265741
360963.56916804233	4065795.707566685
360963.11408942594	4065795.7371579786
360962.684988201	4065795.7772267438
360962.2388397687	4065795.8066729177
360961.8105055004	4065795.8573699174
360961.38239777705	4065795.897619802
360960.9732452251	4065795.9381793463
360960.60802813654	4065795.9864889076
360960.21608005266	4065796.017022738
360959.85106963094	4065796.0665148143
360959.46779317566	4065796.117132958
360959.0838552675	4065796.178956337
360958.71836603316	4065796.25965479
360958.3087301056	4065796.312385803
360957.91706451646	4065796.396431164
360957.5340784001	4065796.4897480514
360957.1800110607	4065796.6149302684
360956.84696128604	4065796.7410606565
360956.5328016554	4065796.8775336724
360956.2404151726	4065797.0187082584
360955.9573545725	4065797.1897636107
360955.70876112435	4065797.3784275246
360955.4724098924	4065797.5686149755
360955.14271606	4065797.89206825
360954.8422773345	4065798.2141256644
360954.6630371101	4065798.4559245477
360954.44646355155	4065798.8119411734
360954.28764166596	4065799.1760246884
360954.20737450314	4065799.5479749152
360954.107625202	4065799.9390202495
360954.06112857535	4065800.2354054158
360953.9542340604	4065800.649007649
360953.8996271814	4065801.113941246
360953.88542748673	4065801.4174479153
360953.8390920399	4065801.767877951
360953.828371478	4065802.0946628638
360953.8161019536	4065802.4388670027
360953.80381333706	4065802.783605989
360953.79210395983	4065803.160557255
360953.7802105066	4065803.5264772517
360953.7502103409	4065803.9117784393
360953.72572886077	4065804.271408315
360953.6916244189	4065804.670900637
360953.6624088047	4065805.070445274
360953.6565320845	4065805.469743646
360953.6390691012	4065805.866644029
360953.65143703617	4065806.2474090722
360953.651924581	4065806.624604846
360953.6667406314	4065806.9865222983
360953.65488212847	4065807.3574257046
360953.6517231509	4065807.712578667
360953.6485450819	4065808.068266474
360953.6456569517	4065808.4259369685
360953.62458160677	4065808.78894976
360953.6120973077	4065809.1230668817
360953.6000272636	4065809.477830168
360953.5966879446	4065809.8218891365
360953.5842190159	4065810.155534134
360953.59008071094	4065810.5019654655
360953.5956715627	4065810.8458792614
360953.61037293205	4065811.200741877
360953.62452473043	4065811.5359415156
360953.639262568	4065811.8913380783
360953.65334256797	4065812.2117749327
360953.65646088624	4065812.5333555695
360953.68130250194	4065812.8327482184
360953.71419524227	4065813.2558981855
360953.73016569566	4065813.6506331204
360953.7442550601	4065813.9807352964
360953.7414227848	4065814.316847467
360953.7384441743	4065814.6830944247
360953.74457607814	4065815.0602902025
360953.7385388741	4065815.3710671915
