360966.75964073796	4065818.8833365915
360967.0989867361	4065818.877820517
360967.4489564669	4065818.8835696555
360967.94886497356	4065818.8643467547
360968.2775872399	4065818.8475655257
360968.61693323735	4065818.842049512
360968.9471687475	4065818.8255846766
360969.29713847436	4065818.8313338887
360969.62604107376	4065818.825646706
360969.96556739765	4065818.8312247377
360970.304913395	4065818.8257087907
360970.6531895493	4065818.8200477003
360970.9925355459	4065818.8145317794
360971.33206186787	4065818.820109866
360971.6715881915	4065818.8256879672
360972.0215579117	4065818.8314372916
360972.34153034963	4065818.8258953677
360972.67194618506	4065818.8205246683
360973.01147250435	4065818.826102821
360973.35081849754	4065818.8205869948
360973.70919799834	4065818.8261665455
360974.0490643645	4065818.820675437
360974.3970004648	4065818.8260838026
360974.74545693636	4065818.8315168717
360975.0929205387	4065818.836658279
360975.4594176457	4065818.8528950694
360975.8353667165	4065818.8692575144
360976.1831210541	4065818.863325858
360976.5492575154	4065818.857374708
360976.9155742964	4065818.862517564
360977.28171075555	4065818.856566445
360977.6478472157	4065818.8506153426
360978.0045407868	4065818.845097009
360978.3892306099	4065818.8496620287
360978.7457438623	4065818.8330497323
360979.1302533673	4065818.8265207913
360979.5055003012	4065818.831518614
360979.8807472312	4065818.836516452
360980.2745565996	4065818.8525888002
360980.66809651366	4065818.8581184754
360981.0429107698	4065818.86229427
360981.4183380133	4065818.8783861706
360981.7937652493	4065818.8944780855
360982.16026232817	4065818.9107151604
360982.5272304696	4065818.9269731394
360982.88461707515	4065818.932261397
360983.22315049375	4065818.9375482765
360983.58053709666	4065818.9428365636
360983.9478467251	4065818.9482714003
360984.29630316916	4065818.9537048577
360984.64527998504	4065818.959163022
360985.002326519	4065818.97552067
360985.3777153464	4065818.9924139483
360985.7263904867	4065819.008140252
360986.093067855	4065819.0354714897
360986.4695646976	4065819.063556045
360986.8341795595	4065819.0786031997
360987.2366709213	4065819.105606931
360987.6209349093	4065819.1213009614
360988.02297227754	4065819.12586374
360988.4511433146	4065819.1302157524
360988.85365717777	4065819.123459955
360989.25545915886	4065819.094968766
360989.65657342784	4065819.0670337942
360990.10297763126	4065819.047670904
360990.52269500896	4065819.0408495385
360990.9422947292	4065819.045359944
360991.3707637202	4065819.0494743427
360991.79120054026	4065819.0648541595
360992.219849828	4065819.080062594
360992.6397474989	4065819.0843353234
360993.04253503436	4065819.0889267204
360993.4443920919	4065819.0823957627
360993.83740591526	4065819.0868509444
360994.23944326985	4065819.0914140176
360994.632643839	4065819.096375242
360995.0167275023	4065819.1009756103
360995.4101083658	4065819.117030863
360995.7761514178	4065819.1108275335
360996.1415948162	4065819.094070835
360996.5072611069	4065819.088156722
360996.8642870805	4065819.071257577
360997.2029334461	4065819.0546902902
360997.5508489723	4065819.02684231
360997.8803276124	4065818.9993327684
360998.19936072984	4065818.9619805375
360998.52239744103	4065818.9334136443
360998.9616932809	4065818.903700908
360999.3680136567	4065818.9087406206
360999.77041158284	4065818.935491938
361000.1728095108	4065818.9622432766
361000.60045129573	4065818.9884639597
361000.9125417254	4065818.994443272
361001.2427402655	4065819.011232253
361001.59067628987	4065819.0166417235
361001.9393129741	4065819.033169894
361002.2882897442	4065819.038628776
361002.63656585035	4065819.0329689877
361002.974398557	4065819.0271379645
361003.3224943783	4065819.0103842122
361003.66184032883	4065819.0048695877
361004.010116437	4065818.9992098557
361004.3582122595	4065818.9824561463
361004.7253415513	4065818.9767978825
361005.0724445021	4065818.959752519
361005.4287774662	4065818.9320473457
361005.813106652	4065818.914425611
361006.1874802143	4065818.8975242223
361006.5898499949	4065818.890706278
361007.0007305747	4065818.884283842
361007.3933838106	4065818.8665516623
361007.79506057926	4065818.8489273875
361008.1878071907	4065818.8314482467
361008.59886805044	4065818.836119881
361009.0009053755	4065818.8406836465
361009.41206926684	4065818.856952382
361009.8051603013	4065818.860905228
361010.224307761	4065818.8651504414
361010.6356340803	4065818.8695823047
361011.0553514377	4065818.862761946
361011.4662563194	4065818.8447549725
361011.89490383264	4065818.8377895425
361012.30581628386	4065818.8202483174
361012.72504784085	4065818.8021060964
361013.13565476885	4065818.78433696
361013.56364547997	4065818.7775962357
361013.9661593246	4065818.77084162
361014.3680163683	4065818.764311646
361014.76969314093	4065818.746687698
361015.15350960154	4065818.7293539904
361015.49975981936	4065818.670705076
361015.86489118135	4065818.600028683
361016.2013410652	4065818.519783571
361016.52806473395	4065818.426420248
361016.8336547673	4065818.312282536
361017.15455320384	4065818.203904358
361017.60728720354	4065818.0300940056
361017.8868785519	4065817.8968075668
361018.1519412575	4065817.685287051
361018.4136952857	4065817.5247058505
361018.79916746507	4065817.356923389
361019.05211074726	4065817.166350358
361019.2813849973	4065816.969858784
361019.5038453203	4065816.7499377336
361019.70486464584	4065816.5237383093
361019.8849822946	4065816.152466981
361020.1425834708	4065815.9069849784
361020.3338726359	4065815.5190775907
361020.49174072023	4065815.107114679
361020.6365231904	4065814.671982211
361020.7312518046	4065814.232726812
361020.77715854003	4065813.9232070423
361020.81541703735	4065813.598035642
361020.83697990695	4065813.2758745546
361020.8489791973	4065812.9216343327
361020.8605990891	4065812.5743239275
361020.8728712779	4065812.2301199585
361020.8847114805	4065811.8717696094
361020.89669461123	4065811.4973360524
361020.91214277275	4065811.1236013086
361020.9655017986	4065810.7576063685
361021.0144938099	4065810.403179685
361021.0963128998	4065810.0628317054
361021.1819586207	4065809.758280354
361021.3036029458	4065809.452668602
361021.3775724081	4065809.1509542684
361021.4944185128	4065808.8553919788
361021.65142361354	4065808.5802489882
361021.7987299229	4065808.2929576547
361021.9675206841	4065808.02896095
361022.2428042844	4065807.7936016675
361022.4398704072	4065807.551523682
361022.6690800193	4065807.326123118
361022.8994923216	4065807.1013909224
361023.1356722041	4065806.9031009823
361023.39153218316	4065806.7151221232
361023.6476229413	4065806.533410336
361023.93019305554	4065806.3746535936
361024.21722124034	4065806.223980144
361024.51952711423	4065806.092880985
361024.8253465179	4065805.992461717
361025.13225735823	4065805.929500431
361025.56839361857	4065805.833638669
361025.88239089586	4065805.805140966
361026.1983930012	4065805.7995263706
361026.51386558486	4065805.805923062
361026.8461254015	4065805.834892733
361027.16941577394	4065805.8631098648
361027.4825124715	4065805.891313468
361027.7985559074	4065805.965886868
361028.1141136366	4065806.041153325
361028.41791713936	4065806.1418372025
361028.84164733626	4065806.3170461208
361029.2200230347	4065806.5209399
361029.47197003715	4065806.7481099633
361029.83332255704	4065806.9274406624
361030.0912315839	4065807.134431677
361030.33814727154	4065807.3064569854
361030.60500536795	4065807.5273209373
361030.8698237664	4065807.746754065
361031.13836029515	4065807.9803761817
361031.40112037555	4065808.209142339
361031.6668539241	4065808.4218134503
361031.9290972685	4065808.604607079
361032.20054338494	4065808.7619860834
361032.48322413367	4065808.887849783
361032.78176077415	4065809.0170019227
361033.06993716926	4065809.1413938547
361033.37234482454	4065809.253831824
361033.6857906724	4065809.3456281065
361034.0339331876	4065809.441995753
361034.35536291276	4065809.4984256295
361034.68378129276	4065809.5237290994
361035.0234880726	4065809.5404037153
361035.3522107288	4065809.5236250777
361035.6602354348	4065809.48683288
361035.9792192138	4065809.42798632
361036.2996237209	4065809.3561992254
361036.5790830793	4065809.24708498
361036.8777507738	4065809.121294627
361037.1639823996	4065808.98610256
361037.43500200065	4065808.8278422644
361037.6792283524	4065808.646881997
361037.931122064	4065808.4681512313
361038.16636035044	4065808.273747987
361038.3924569861	4065808.0591641655
361038.60770174133	4065807.827338317
361038.80078330793	4065807.590646394
361038.98380450375	4065807.332954396
361039.15441590484	4065807.069213144
361039.3039478886	4065806.80060716
361039.43672725756	4065806.5209562834
361039.57474353036	4065806.2190971626
361039.6335208694	4065805.924513647
361039.78089431743	4065805.5899528875
361039.8421168249	4065805.2402346567
361039.88784237945	4065804.8999395682
361039.9227671311	4065804.5521939765
361039.95631825086	4065804.1664303564
361039.958216349	4065803.78293074
361039.96083821764	4065803.394495942
361039.94893961865	4065802.9952573185
361039.94199500047	4065802.5805999897
361039.91422160954	4065802.17459209
361039.9109773402	4065801.771028752
361039.8834797901	4065801.372165335
361039.8593111403	4065800.9841657886
361039.81787389156	4065800.603553142
361039.76818293426	4065800.2353150896
361039.6830058713	4065799.866677196
361039.58101525914	4065799.511394001
361039.4433691134	4065799.1340062777
361039.2915318639	4065798.7963009733
361039.1035180217	4065798.44434421
361039.00682267523	4065798.1324638342
361038.6551396861	4065797.8233295972
361038.3998122301	4065797.5592594096
361038.1278513207	4065797.31719563
361037.8428960418	4065797.0996974087
361037.5499380563	4065796.890810668
361037.2571027035	4065796.7164578997
361036.93416008085	4065796.5500162398
361036.60581428173	4065796.4022863735
361036.2618825131	4065796.284073348
361035.90269267786	4065796.167842917
361035.5345777184	4065796.0762229385
361035.14930141275	4065796.0066423053
361034.75652993465	4065795.9466562676
361034.37957328086	4065795.898435563
361034.0052798622	4065795.8945281925
361033.60324152623	4065795.8899632194
361033.2281739749	4065795.8960569873
361032.84462179145	4065795.9242279464
361032.4612319351	4065795.9415291306
361032.0680566424	4065795.959038823
361031.6659332474	4065795.9547298434
361031.26380157936	4065795.9499119762
361030.8800774232	4065795.9674979355
361030.46910890256	4065795.9630782027
361030.05832062935	4065795.9697524817
361029.6386021768	4065795.9765718738
361029.23638358165	4065795.960913114
361028.8166026294	4065795.9453068064
361028.414086024	4065795.9298858433
361027.97733917955	4065795.9028405473
361027.58315628284	4065795.898765988
361027.1721877502	4065795.894346413
361026.75246762426	4065795.878991101
361026.34102249506	4065795.8858901793
361025.9299286419	4065795.892336706
361025.49265539	4065795.8996744463
361025.05525682325	4065795.917878251
361024.61785825784	4065795.936082078
361024.17152951285	4065795.954431027
361023.7250205104	4065795.9616860077
361023.28662845853	4065795.9797088415
361022.8320025065	4065795.9761960395
361022.38578983134	4065795.961038485
361021.9478504853	4065795.9459604733
361021.5095506169	4065795.9086945
361021.07176123885	4065795.8825339177
361020.6513520116	4065795.8671543906
361020.2399068723	4065795.8740537623
361019.84706399805	4065795.8801824227
361019.454231274	4065795.8979168963
361019.08835920464	4065795.914704271
361018.7413404686	4065795.9424834643
361018.3937629978	4065795.9591949736
361018.06410316826	4065795.9756097053
361017.72116444376	4065795.9812208936
361017.3991001243	4065795.9864153108
361017.0797046594	4065795.9919849327
361016.74910772487	4065795.986259897
361016.42969992146	4065795.991070223
361016.07934420696	4065795.9971429585
361015.72044353804	4065795.991536914
361015.382609879	4065795.997367406
361015.02540266764	4065796.0031717555
361014.6769453683	4065795.9977370184
361014.31955788645	4065795.9924474056
361013.97092031303	4065795.9759187056
361013.6382323465	4065795.969848009
361013.19107798836	4065795.977068217
361012.7445689696	4065795.9843237703
361012.33121327055	4065796.002082931
361012.01521081896	4065796.0076980265
361011.7026545072	4065796.012776955
361011.39902837464	4065796.0177107817
361011.08665233594	4065796.0338837253
361010.773915748	4065796.0278686946
361010.4524292552	4065796.0330927824
361010.1218323054	4065796.0273680035
361009.77186180354	4065796.0216170945
361009.4325149481	4065796.027131449
361009.11254164437	4065796.03267196
361008.77487717767	4065796.0489149615
361008.4250980299	4065796.054939842
361008.0857511741	4065796.060454251
361007.74640431645	4065796.065968671
361007.4247375435	4065796.0600988814
361007.10307076835	4065796.054229102
361006.7958026136	4065796.0476451744
361006.48122513515	4065796.0404582075
361006.05787909095	4065796.049019893
361005.74532277475	4065796.05409904
361005.4126347908	4065796.0480286633
361005.09323931637	4065796.053598733
361004.7449622745	4065796.059258392
361004.3877550544	4065796.0650631865
361004.0303675497	4065796.059774005
361003.637165995	4065796.0548123163
361003.2442380514	4065796.0611976422
361002.8335430713	4065796.0681262314
361002.4225744787	4065796.0637078458
361002.01151255885	4065796.0590364765
361001.6365382992	4065796.0653846334
361001.2702206073	4065796.0602406873
361000.9219435633	4065796.065900503
361000.5736665179	4065796.071560333
361000.23431965284	4065796.0770750525
360999.89497279015	4065796.0825897856
360999.5556259247	4065796.088104532
360999.21627906	4065796.093619292
360998.8769321951	4065796.0991340657
360998.53740503895	4065796.0935548604
360998.16233745136	4065796.099650168
360997.76940950024	4065796.106035745
360997.34998727246	4065796.090444115
360996.93787830963	4065796.0971414465
360996.474923827	4065796.071405939
360996.01065652596	4065796.067867278
360995.519496583	4065796.075849376
360995.01948843856	4065796.072890223
360994.4927194006	4065796.059277484
360993.93655900727	4065796.0573561415
360993.36484713433	4065796.0555505487
360993.046434094	4065796.049527713
360992.44794519054	4065796.059248275
360992.14123205503	4065796.064339667
360991.81404636195	4065796.0584649616
360991.5070089105	4065796.06355013
360991.18552239693	4065796.068774942
360990.8606529268	4065796.085061546
360990.5427296708	4065796.0903185927
360990.2212431581	4065796.0955434414
360989.8997566444	4065796.1007683016
360989.57827013085	4065796.105993174
360989.2715672407	4065796.1219740068
360988.9533377688	4065796.127246675
360988.6466348792	4065796.1432275306
360988.0577701361	4065796.174985832
360987.7510340609	4065796.16886756
360987.21249340015	4065796.188830382
360986.6837073696	4065796.208374803
360986.18570290064	4065796.216615304
360985.7294504898	4065796.234930342
360985.2837546266	4065796.2312743957
360984.90938001784	4065796.248176673
360984.5381498692	4065796.2196956873
360984.2239694173	4065796.202429005
360983.83058283577	4065796.1765877823
360983.5136662863	4065796.1480632983
360983.19413974765	4065796.1301783663
360983.0105444868	4065795.8039394794
360982.74227842526	4065796.106955496
360982.39642119274	4065796.1006512176
360982.0033129099	4065796.0959435273
360981.648375072	4065796.078792845
360981.2974679695	4065796.085221901
360980.8866796334	4065796.091898542
360980.46986396244	4065796.1093445206
360979.9998553297	4065796.105886808
360979.6902156637	4065796.1224419917
360979.37973800226	4065796.1271085553
360979.02920193766	4065796.122088818
360978.6809248682	4065796.127749539
360978.3146071198	4065796.1226065755
360977.9297269341	4065796.1063891407
360977.5735541206	4065796.112178242
360977.1886830068	4065796.096519235
360976.8043245717	4065796.0805726396
360976.42005312984	4065796.0754670557
360976.0445570806	4065796.0815455434
360975.67823932145	4065796.0764026935
360975.2944896327	4065796.0715679484
360974.92844552075	4065796.0777721256
360974.54374563985	4065796.072648835
360974.15997986577	4065796.0670580724
360973.8119925207	4065796.0848220563
360973.4369248999	4065796.090918448
360973.0707874595	4065796.0968697015
360972.7044696961	4065796.0917269806
360972.32822893135	4065796.0864377497
360971.9445218649	4065796.0816062535
360971.57890617824	4065796.087828363
360971.1946347223	4065796.0827230103
360970.8284102785	4065796.077833371
360970.43530196336	4065796.0731262094
360970.0421936458	4065796.068419068
360969.6314052941	4065796.0750962505
360969.2206169418	4065796.0817734515
360968.8184531938	4065796.0880775675
360968.39011005376	4065796.095273071
360967.97932170046	4065796.101950332
360967.57733828167	4065796.1193484976
360967.15774499165	4065796.1153049134
360966.746863314	4065796.1217292305
360966.34378342144	4065796.105233548
360965.96046633244	4065796.101221312
360965.5756794201	4065796.0852574324
360965.18281919224	4065796.069474311
360964.7986410414	4065796.064622247
360964.41446289234	4065796.059770202
360964.0578616267	4065796.0655420786
360963.64628692495	4065796.061160156
360963.2900463322	4065796.0891200523
360962.92339619814	4065796.0953593454
360962.54762647	4065796.090091431
360962.2089816575	4065796.1069724425
360961.87131719687	4065796.1232172996
360961.52153800096	4065796.1292440994
360961.21124065644	4065796.1450053155
360960.8698150694	4065796.1509351474
360960.55725870864	4065796.1560159456
360960.2249312994	4065796.172135309
360959.90571611945	4065796.1888010604
360959.57768283255	4065796.2262035515
360959.2199766448	4065796.2551250826
360958.873100187	4065796.2931417264
360958.5252041646	4065796.344064516
360958.21916603943	4065796.421288811
360957.8900117268	4065796.5043179947
360957.5811996448	4065796.597456204
360957.1692202742	4065796.7842602823
360956.77421443723	4065796.9886764055
360956.40710469574	4065797.2203085474
360956.0577221243	4065797.4724122128
360955.73663115286	4065797.7511701095
360955.4730269129	4065798.060702752
360955.21126418276	4065798.3856871612
360954.97120688896	4065798.7271102946
360954.7449737082	4065799.096986534
360954.6133963445	4065799.4827149375
360954.40860134497	4065799.784575506
360954.32952348446	4065800.0937652634
360954.1498366507	4065800.436721508
360954.0516470243	4065800.806190373
360953.99957215507	4065801.1618783628
360953.9756980252	4065801.5234400225
360953.95583154814	4065801.8625637908
360953.9640101357	4065802.197908591
360953.9694291289	4065802.517109393
360953.9923392537	4065802.827450859
360954.0083030432	4065803.259971424
360954.0236693084	4065803.681986616
360954.0476426126	4065804.0577286673
360954.06332108943	4065804.446448012
360954.07560250786	4065804.8234986104
360954.0932648239	4065805.1894552168
360954.0902861722	4065805.555702169
360954.08694682224	4065805.8997611348
360954.081623634	4065806.243820099
360954.07085048733	4065806.5897746966
360954.0588316156	4065806.9439109904
360954.0540494782	4065807.320663316
360954.05383254704	4065807.709098256
360954.0494463819	4065808.153003162
360954.05734648	4065808.4747289694
360954.06311765866	4065808.8297367576
360954.0596878249	4065809.182372181
360954.07447966776	4065809.5286583393
360954.0806115464	4065809.9058541134
360954.0865630762	4065810.271955894
360954.08376478817	4065810.649296843
360954.0895946235	4065811.018928959
360954.08745908306	4065811.426021553
360954.0754942505	4065811.799983161
360954.072695969	4065812.177324109
360954.06120390614	4065812.558334746
360954.0495997786	4065812.9544843407
360954.0468015017	4065813.331825288
360954.0526287233	4065813.6792636006
360954.0555143176	4065814.034271391
360954.0639907515	4065814.3781851875
360954.0783314037	4065814.710859818
360954.1008284527	4065815.0120224766
360954.1337135668	4065815.444883763
360954.15995960054	4065815.8858069126
360954.1752019983	4065816.2739515114
360954.18972299853	4065816.6177201355
360954.20209779864	4065816.9998510773
360953.8755364625	4065816.977929324
