360951.4737984773	4065821.4676002185
360951.67105791025	4065821.213266432
360951.95543334313	4065820.8704056465
360952.1816229838	4065820.6391495806
360952.48912861425	4065820.323436628
360952.72997718217	4065820.120824487
360952.9653885435	4065819.930437344
360953.22879685735	4065819.754255307
360953.5110312524	4065819.577766431
360953.8022284877	4065819.419651682
360954.0954224314	4065819.2776011596
360954.3790232915	4065819.139827697
360954.6939661259	4065819.030415788
360955.009464736	4065818.935291413
360955.3198402906	4065818.850683692
360955.65190398827	4065818.776731342
360955.9825614804	4065818.737094131
360956.31243629946	4065818.6984408195
360956.6626108593	4065818.6812716117
360957.0124002777	4065818.6759263296
360957.3504134004	4065818.6811874975
360957.70213592885	4065818.710111555
360958.0422033242	4065818.748971096
360958.37158778927	4065818.7648005
360958.6940120084	4065818.781791821
360959.02460820536	4065818.7875145893
360959.34418316634	4065818.793036766
360959.685222761	4065818.7989307554
360959.994582553	4065818.7828049255
360960.3266809066	4065818.788162361
360960.657096757	4065818.782791197
360960.99644276616	4065818.77727488
360961.3357887757	4065818.7717585773
360961.6736326267	4065818.7666076687
360962.03135824826	4065818.760759473
360962.40740775	4065818.754338759
360962.75452071417	4065818.737907146
360963.1305702201	4065818.7314864644
360963.4961939724	4065818.7258223626
360963.8808838386	4065818.7303867307
360964.2559504785	4065818.724289891
360964.63994727714	4065818.7180479052
360965.0328742318	4065818.7116607754
360965.41678593	4065818.705674729
360965.8189084774	4065818.7099805614
360966.22076558927	4065818.7034483245
360966.62280303467	4065818.7080101003
360967.02466014615	4065818.7014779015
360967.4265172585	4065818.6949457224
360967.82837436994	4065818.6884135613
360968.2302314794	4065818.6818814194
360968.6229781022	4065818.6644004607
360969.0246548834	4065818.646774365
360969.42651199247	4065818.6402422786
360969.8283691036	4065818.633710212
360970.2393367011	4065818.6381269996
360970.64119381155	4065818.6315949713
360971.0519810789	4065818.6249178057
360971.4540185155	4065818.6294798087
360971.8471257936	4065818.6341869854
360972.25779542536	4065818.638841631
360972.6514743589	4065818.65465808
360973.05351178895	4065818.6592201577
360973.437595529	4065818.663819558
360973.8308831245	4065818.67962082
360974.21506023547	4065818.6844732584
360974.6081675028	4065818.68918056
360975.01047862234	4065818.7050897256
360975.3950841622	4065818.7099600043
360975.78748929733	4065818.703302577
360976.17166640173	4065818.708155104
360976.5466479279	4065818.7023147075
360976.92128692305	4065818.6962501258
360977.31472659233	4065818.689575954
360977.7083556566	4065818.694554189
360978.0739703182	4065818.688332313
360978.4490369408	4065818.682236096
360978.8151734088	4065818.6762850434
360979.1813098731	4065818.6703340057
360979.54744633764	4065818.6643829835
360979.91340248723	4065818.6473379857
360980.27060879464	4065818.6415321412
360980.627815102	4065818.6357263117
360980.99494443636	4065818.630067029
360981.3532203779	4065818.6362536643
360981.70078752056	4065818.6407885756
360982.0492439815	4065818.6462219427
360982.3875971037	4065818.6404147972
360982.74649696273	4065818.6460194173
360983.0753995515	4065818.6403327514
360983.4238560102	4065818.6457661754
360983.7808820026	4065818.6288664844
360984.1114781429	4065818.6345902197
360984.4530955192	4065818.640514603
360984.78369165683	4065818.646238364
360985.1315702778	4065818.651642451
360985.4802070381	4065818.668169949
360985.818220089	4065818.673432242
360986.1773002475	4065818.690131
360986.5426255744	4065818.6952286926
360986.899310067	4065818.6891523344
360987.2656268277	4065818.694295634
360987.64962359704	4065818.6880546813
360988.0329273293	4065818.671007361
360988.42654729105	4065818.6754276915
360988.8291064857	4065818.6802613027
360989.22151160386	4065818.6736044926
360989.62367421354	4065818.667301307
360990.03464175557	4065818.671719046
360990.4542339269	4065818.6757637197
360990.8652014657	4065818.6801814986
360991.2935528166	4065818.6956276447
360991.7400910491	4065818.7105475464
360992.19540445646	4065818.7142298226
360992.6253439539	4065818.7070600763
360993.0546552575	4065818.7002968634
360993.5006796624	4065818.7039310774
360993.93796115916	4065818.719232223
360994.36678900145	4065818.723359907
360994.78704553016	4065818.7276458787
360995.1981933509	4065818.743157858
360995.6004110136	4065818.758814989
360996.00320030196	4065818.785581374
360996.4230625272	4065818.8349136477
360996.8174833728	4065818.8729766365
360997.2198813168	4065818.899727835
360997.59572079557	4065818.91508216
360997.9798978322	4065818.9199356628
360998.3642551623	4065818.935883177
360998.73104294826	4065818.9410478575
360999.09688860446	4065818.946170777
360999.4547462319	4065818.951480614
360999.8109596316	4065818.9453839064
361000.1493227215	4065818.940192931
361000.5065289908	4065818.9343879307
361000.8729552636	4065818.9173076455
361001.230854558	4065818.922309065
361001.5791306703	4065818.9166492335
361001.92758707085	4065818.9220834095
361002.30471613276	4065818.9282723563
361002.64217989607	4065818.921567566
361003.0094894778	4065818.9270032225
361003.37580618757	4065818.932147212
361003.7507622755	4065818.9482192015
361004.12576099194	4065818.9642943065
361004.50100785354	4065818.9692932237
361004.87598105706	4065818.9629451623
361005.2606798837	4065818.9680697876
361005.63504436816	4065818.9506099755
361006.0004877722	4065818.933853699
361006.3848169578	4065818.91623199
361006.75044064375	4065818.9105697377
361007.13486500626	4065818.904297958
361007.50932367414	4065818.887140724
361007.89383314183	4065818.880613076
361008.2590962689	4065818.852762902
361008.6434254577	4065818.8351412965
361009.0095618797	4065818.8291915357
361009.3479249633	4065818.8240009244
361009.70461193245	4065818.8182378965
361010.07261107	4065818.8341107913
361010.4293045986	4065818.8285938115
361010.7797869582	4065818.8340571164
361011.1364728481	4065818.8282278692
361011.4736627816	4065818.8116516685
361011.85882265796	4065818.8161820085
361012.2336238537	4065818.7992491834
361012.6087755329	4065818.7928985613
361012.9550086523	4065818.7543225894
361013.34032727685	4065818.736623425
361013.7244173841	4065818.730636647
361014.05287709343	4065818.703191931
361014.42926556506	4065818.6856379276
361014.7662281746	4065818.6480924175
361015.12323399045	4065818.6081207725
361015.4804187432	4065818.568992835
361015.8271141147	4065818.51988448
361016.1938592585	4065818.46859601
361016.5008114868	4065818.379760859
361016.8098404844	4065818.2865268686
361017.11992299714	4065818.1769240387
361017.4094424716	4065818.040349848
361017.68080611434	4065817.8976365454
361017.96388299915	4065817.733223592
361018.30963117874	4065817.4647501465
361018.6441095123	4065817.163396682
361018.8672135038	4065816.9321319107
361019.0995263379	4065816.680006767
361019.2881290344	4065816.435884748
361019.4632819164	4065816.177909885
361019.6373784894	4065815.8976579756
361019.8224092318	4065815.4984732573
361019.94100197364	4065815.200820555
361020.0027320343	4065814.907001449
361020.151821535	4065814.605722402
361020.2673090913	4065814.292776653
361020.33704001474	4065813.863949519
361020.39051226113	4065813.5548717673
361020.4824445991	4065813.2517484846
361020.5156415645	4065812.9299319405
361020.5521473269	4065812.5963866506
361020.5876468465	4065812.2680452475
361020.5938921647	4065811.9344004234
361020.60336984176	4065811.5989180095
361020.6067833219	4065811.246817541
361020.61925486656	4065810.9131727163
361020.65091738006	4065810.5517941993
361020.67997283407	4065810.216731656
361020.74038071185	4065809.88519018
361020.81588511803	4065809.5843464574
361020.9382280894	4065809.2838846804
361021.04981370014	4065809.0046485304
361021.2465084139	4065808.6002293807
361021.45904192945	4065808.2123098057
361021.7077152642	4065807.8466837592
361021.90953486256	4065807.5987871615
361022.2097223567	4065807.2721997728
361022.53343512816	4065806.972255934
361022.89066978596	4065806.684546418
361023.23894012714	4065806.426547129
361023.48628098203	4065806.25607443
361023.74690295383	4065806.089111798
361024.13792690483	4065805.900664748
361024.5391628032	4065805.7347319494
361024.9330359261	4065805.6139662666
361025.33727295825	4065805.5382459564
361025.76469768904	4065805.495859286
361026.1617493207	4065805.4566632104
361026.59466273646	4065805.449083233
361027.0360633413	4065805.464585403
361027.4365649413	4065805.5155445486
361027.8077993218	4065805.5742585957
361028.2359825905	4065805.7135888087
361028.5955326616	4065805.852006897
361028.93370393175	4065806.000293787
361029.2725425818	4065806.184253088
361029.56119201425	4065806.3571139453
361029.8186407853	4065806.5231106835
361030.1235606272	4065806.7440005345
361030.38578002097	4065806.9394846843
361030.6609409412	4065807.1597214774
361030.96246787335	4065807.4012442892
361031.25808275223	4065807.627187025
361031.5387031719	4065807.8556629983
361031.8403491908	4065808.057560541
361032.1434499449	4065808.296509667
361032.4236597419	4065808.4779657256
361032.73407399206	4065808.66920681
361033.0721384322	4065808.8552877107
361033.4027753985	4065808.993893093
361033.7500320933	4065809.105229889
361034.09724392317	4065809.180278234
361034.4427674159	4065809.239509667
361034.76706361235	4065809.244612032
361035.12427024636	4065809.238808491
361035.49018846184	4065809.1795299
361035.8961694273	4065809.0892082253
361036.18960320466	4065809.006762396
361036.4840136738	4065808.8935281043
361036.7730882526	4065808.7720146985
361037.0611192402	4065808.6188854473
361037.3403650088	4065808.439011509
361037.6281765487	4065808.2257293137
361037.8598403284	4065808.0081147607
361038.1150301346	4065807.7709334544
361038.33024383365	4065807.515282628
361038.53280732135	4065807.2559237806
361038.7208863642	4065806.970188109
361038.89388822054	4065806.6803957466
361039.04460632574	4065806.376394429
361039.1775095445	4065806.0628405907
361039.2346719028	4065805.750235505
361039.38201938494	4065805.406696019
361039.45680353435	4065805.0614765156
361039.50164223055	4065804.722178337
361039.5215121031	4065804.3812188595
361039.55175699154	4065804.0065492284
361039.5540155461	4065803.645237596
361039.5845028778	4065803.2350723976
361039.5861058767	4065802.860363265
361039.5796048252	4065802.461399374
361039.56745991734	4065802.0582164293
361039.52244035277	4065801.6625602823
361039.48149932164	4065801.2830831534
361039.4435360786	4065800.8834905634
361039.34450149373	4065800.4920025785
361039.2597665018	4065800.1136760083
361039.2120515804	4065799.7315657483
361039.0215378528	4065799.371678505
361038.8757728304	4065799.036483519
361038.71453319606	4065798.7055146457
361038.52902406885	4065798.4098074134
361038.33869998215	4065798.1391844074
361038.1425869825	4065797.8923886633
361037.92411721183	4065797.6407088917
361037.7160352794	4065797.323199563
361037.3578304614	4065797.1091673495
361037.10472137673	4065796.924631893
361036.72996936116	4065796.6640906753
361036.4631076217	4065796.5210227976
361036.1823775512	4065796.4005347453
361035.75149316655	4065796.244830921
361035.32853667834	4065796.143251591
361034.90535003063	4065796.0890640486
361034.4816435409	4065796.075436343
361034.16872676683	4065796.058326466
361033.8472402996	4065796.063549674
361033.5479649751	4065796.0891028475
361033.2268390015	4065796.1165140634
361032.8948712428	4065796.145224699
361032.5893466968	4065796.161665299
361032.1519481447	4065796.17986874
361031.75920049375	4065796.1973467492
361031.3750225244	4065796.1924916976
361030.97669406515	4065796.1872402616
361030.5783111622	4065796.158586485
361030.2251788411	4065796.1412686193
361029.925009341	4065796.12605464
361029.54742426437	4065796.1097133188
361029.1940759441	4065796.1058604796
361028.9771523535	4065795.7893638564
361028.8935005645	4065796.096323638
361028.8935005645	4065795.7798659033
361028.59297436615	4065795.784508931
361028.5062718543	4065796.1059387648
361028.4588414159	4065795.775591362
361028.3899992655	4065796.0967310066
361028.0863731532	4065796.101664241
361027.6680274306	4065796.1076107463
361027.3273078746	4065796.1139973756
361026.9754808982	4065796.1301844176
361026.5728898044	4065796.125709069
361026.18442511564	4065796.1436637426
361025.8778823815	4065796.137121955
361025.43429001427	4065796.155851948
361025.1128035416	4065796.161075484
361024.76283308084	4065796.1553239617
361024.4265015551	4065796.1607887293
361024.0586818105	4065796.156009176
361023.7026376945	4065796.1725833737
361023.33515698544	4065796.156668276
361022.9590966129	4065796.162470813
361022.60306249704	4065796.179660519
361022.2460355617	4065796.1965585607
361021.9087316244	4065796.234989028
361021.5589524968	4065796.241013372
361021.2577655899	4065796.2677212968
361020.8404139456	4065796.285433345
361020.4430405436	4065796.2813391928
361020.1201537032	4065796.285734991
361019.7335172166	4065796.29136499
361019.69941642985	4065795.9844979066
361019.81550876895	4065796.303606165
361019.4342907502	4065796.3199239075
361019.0772638238	4065796.336822081
361018.7658999913	4065796.3299337737
361018.3233001031	4065796.3129374194
361018.0073709526	4065796.297996324
361017.67533645965	4065796.2810727055
361017.3610469038	4065796.264836428
361016.9971790245	4065796.247829388
361016.56880684453	4065796.2094458593
361016.2571535105	4065796.192495272
361015.9397061498	4065796.1991565432
361015.582831366	4065796.193579277
361015.216181297	4065796.199816329
361014.8411137338	4065796.2059109043
361014.46552441333	4065796.2117347033
361014.09920675814	4065796.2065902078
361013.74252131465	4065796.2126654037
361013.3853141107	4065796.218469823
361013.0189964554	4065796.2133253757
361012.6518662526	4065796.218983255
361012.3045820464	4065796.224934288
361011.9574681132	4065796.241363862
361011.58998736256	4065796.2254492682
361011.2316070637	4065796.2198681035
361010.88432285713	4065796.225819194
361010.5449760119	4065796.231333505
361010.19651870907	4065796.225898952
361009.8482416821	4065796.2315584044
361009.50889483484	4065796.237072756
361009.15892433753	4065796.2313218703
361008.83002086234	4065796.2370075067
361008.49049373646	4065796.2314279084
361008.1420364296	4065796.2259934386
361007.8026895792	4065796.231507857
361007.4648448448	4065796.2366569187
361007.1147051419	4065796.220493869
361006.76642811066	4065796.226153447
361006.4181510796	4065796.2318130382
361006.0520136863	4065796.2377628814
361005.6948064757	4065796.2435676213
361005.32848880184	4065796.238423503
361004.98003148596	4065796.232989162
361004.60426187015	4065796.227719401
361004.2652564936	4065796.222410761
361003.87976350775	4065796.1942760763
361003.5138784468	4065796.1899541277
361003.1391523412	4065796.1852260143
361002.7453420735	4065796.169152587
361002.3439123845	4065796.175700865
361001.9332174086	4065796.1826294977
361001.5133186384	4065796.1783562778
361001.08430940076	4065796.1631342117
361000.6913814579	4065796.1695196545
361000.28041286446	4065796.16510137
360999.869624558	4065796.171777099
360999.4590165429	4065796.189546842
360999.10349172266	4065796.206080476
360998.77686108236	4065796.20015246
360998.4141854182	4065796.2065265533
360998.0346545751	4065796.2010514755
360997.6013586947	4065796.208639091
360997.26201183215	4065796.2141539287
360996.86881026736	4065796.2091925526
360996.4584132904	4065796.21588369
360996.02053643455	4065796.2232327475
360995.6092263679	4065796.2296378887
360995.26147108315	4065796.2355687274
360994.9198528972	4065796.229643887
360994.5900140472	4065796.2350431085
360994.2331468973	4065796.229779026
360993.8583700745	4065796.224801417
360993.474372305	4065796.2310420605
360993.0730359314	4065796.2378437766
360992.65331743954	4065796.2446649848
360992.20743488806	4065796.229520378
360991.76967573387	4065796.225537903
360991.3317362767	4065796.2104614563
360990.89379681746	4065796.195385032
360990.4550505736	4065796.191615872
360990.02669813816	4065796.1761697344
360989.6329330319	4065796.171686317
360989.230801263	4065796.1668704264
360988.8647571734	4065796.173074007
360988.50736963435	4065796.167785473
360988.18796180363	4065796.172596853
360987.86439660785	4065796.1782353334
360987.44485841005	4065796.1961507895
360987.1132216518	4065796.211786965
360986.7127638818	4065796.2191461087
360986.40223843086	4065796.211200837
360986.0428200094	4065796.21893753
360985.73919385567	4065796.223872268
360985.37287612923	4065796.218729004
360984.9648103414	4065796.224935632
360984.6466147984	4065796.219010278
360984.1940922425	4065796.237887552
360983.8621623552	4065796.242941412
360983.5600493935	4065796.2481925967
360983.2474930604	4065796.2532725646
360982.9349367248	4065796.2583525446
360982.63131057157	4065796.2632873934
360982.1846212104	4065796.25945055
360981.88081474433	4065796.2532914327
360981.5770082778	4065796.2471323265
360981.27320180985	4065796.240973231
360980.96939533914	4065796.2348141465
360980.6539223232	4065796.2284191228
360980.21014963416	4065796.23605747
360979.7545300828	4065796.232365899
360979.32860392355	4065796.2388630873
360979.0220749152	4065796.233173891
360978.5873988907	4065796.2509102556
360978.27484255127	4065796.255990405
360977.9417033169	4065796.261830682
360977.61110629595	4065796.2561071604
360977.2806895939	4065796.261477643
360976.9396491997	4065796.2555829263
360976.6107456875	4065796.2612698018
360976.27238161763	4065796.2664616844
360975.8951580556	4065796.2614960875
360975.5377704869	4065796.2562080934
360975.18038291787	4065796.2509201155
360974.8430116636	4065796.2564037307
360974.475711098	4065796.251584722
360974.10840052366	4065796.2461502617
360973.7521860927	4065796.252248012
360973.3949788413	4065796.258054101
360973.0377715898	4065796.263860205
360972.6704610158	4065796.2584258076
360972.33378937887	4065796.274961928
360971.95703933045	4065796.270329768
360971.5996517518	4065796.2650419394
360971.2238820533	4065796.259773644
360970.86719655653	4065796.2658506283
360970.4998859771	4065796.2604163256
360970.1436715396	4065796.266514227
360969.78628395725	4065796.2612264734
360969.40158407204	4065796.2561034136
360969.04390575434	4065796.261888799
360968.6876913179	4065796.2679867605
360968.3303037308	4065796.262699068
360967.97309647297	4065796.268505383
360967.625802213	4065796.2738427664
360967.2575088089	4065796.2687323904
360966.9191547329	4065796.274540108
360966.5708776561	4065796.280201323
360966.2134900648	4065796.2749137194
360965.87396283634	4065796.2693358106
360965.5150620508	4065796.2637318694
360965.19508870965	4065796.2692740243
360964.84493777144	4065796.2524309596
360964.5054105372	4065796.2468531034
360964.18316583254	4065796.240955531
360963.87252016517	4065796.2352879858
360963.5510336284	4065796.240513837
360963.23847727146	4065796.2455945364
360962.90596953046	4065796.250619805
360962.473564861	4065796.2797967517
360962.1582859728	4065796.2853473155
360961.85484013706	4065796.3013768955
360961.54228378297	4065796.3064576574
360961.23865760816	4065796.311393266
360960.92836027127	4065796.327154493
360960.6158039164	4065796.3322352883
360960.27419799566	4065796.327071151
360959.96372031997	4065796.331738421
360959.65180781734	4065796.3367629773
360959.3394318	4065796.352937813
360959.0272361291	4065796.3802066525
360958.6153113773	4065796.4497378296
360958.3215171001	4065796.5373573434
360957.87460454536	4065796.6175956004
360957.4811137184	4065796.7833112185
360957.228391256	4065796.9784400403
360956.9719774656	4065797.138111031
360956.60275555745	4065797.317204458
360956.33550993324	4065797.518554957
360956.1107687099	4065797.7190406406
360955.90005173226	4065797.9407062684
360955.685879022	4065798.1718275426
360955.4533871089	4065798.4128604387
360955.2425994824	4065798.6625918285
360955.0409504444	4065798.9216188546
360954.8562875965	4065799.202372716
360954.6823730701	4065799.4937199745
360954.5534025836	4065799.7780617005
360954.44765255135	4065800.202271792
360954.3105921827	4065800.4921673373
360954.2443281	4065800.9106179597
360954.21512262867	4065801.2108621653
360954.2093530996	4065801.523161628
360954.2088334625	4065801.8584989533
360954.21478497103	4065802.224600732
360954.20866897533	4065802.60923652
360954.20630275627	4065803.008765448
360954.1985086438	4065803.4301066296
360954.2057558945	4065803.867092424
360954.2127895003	4065804.2997581605
360954.2112358487	4065804.760886653
360954.21882828645	4065805.2207047776
360954.2134802627	4065805.6646096827
360954.2210797478	4065806.1305574016
360954.24101120693	4065806.585265953
360954.2484055153	4065807.0401196806
360954.25577499525	4065807.5014090943
360954.2808374614	4065807.943411013
360954.279338264	4065808.393441694
360954.25945459993	4065808.8504813965
360954.230542674	4065809.273305623
360954.1923282968	4065809.713372505
360954.18774026143	4065810.1255345866
360954.144248572	4065810.5333963707
360954.1330714109	4065810.943788736
360954.1306235765	4065811.3436934063
360954.137340046	4065811.747021498
360954.14316988114	4065812.116653615
360954.1404218934	4065812.498505832
360954.1521873531	4065812.801198269
360954.18883841176	4065813.2664630753
360954.21239453566	4065813.6427937676
360954.2266216997	4065813.956380163
360954.24169226276	4065814.3198117595
360954.25711500464	4065814.7190503497
360954.26901554386	4065815.1182889417
360954.2966147376	4065815.510237892
360954.3119526931	4065815.894432965
360954.3262933381	4065816.2271075957
