360959.777981236	4065820.0736080664
360960.08196725143	4065820.090860367
360960.38714364584	4065820.0970968255
360960.83401216473	4065820.112026487
360961.25044807396	4065820.115873768
360961.66141562257	4065820.1202901416
360962.02755204844	4065820.114338368
360962.38356602285	4065820.1204987653
360962.74618415674	4065820.1152565586
360963.0483707842	4065820.1088624746
360963.37878657464	4065820.1034914143
360963.6976716878	4065820.098286665
360964.1210311896	4065820.1029819064
360964.4931577764	4065820.0967319557
360964.8767578932	4065820.0793531444
360965.30509988725	4065820.0721574267
360965.71601228486	4065820.05461396
360966.0991907619	4065820.048431695
360966.4938035932	4065820.053142694
360966.8338502524	4065820.05874529
360967.14507282083	4065820.064442321
360967.4690102012	4065820.0817503384
360967.8995694336	4065820.1081428207
360968.3285776096	4065820.1233631917
360968.7362636724	4065820.1384499883
360969.14723120036	4065820.1428667214
360969.54926856933	4065820.1474286336
360969.9732689542	4065820.1410826417
360970.338672143	4065820.124126528
360970.73679904704	4065820.1170288175
360971.134189291	4065820.1222123457
360971.49604267307	4065820.115784593
360971.87128956907	4065820.1207820787
360972.2608673221	4065820.137269882
360972.6130335266	4065820.142016246
360973.01154143177	4065820.158358929
360973.4083584136	4065820.1623795587
360973.8282560868	4065820.1666513667
360974.2749442241	4065820.170487735
360974.5785695376	4065820.165552565
360975.03382718476	4065820.147055837
360975.34638265456	4065820.1419755425
360975.676798437	4065820.136604957
360976.0070338963	4065820.1201403905
360976.3480734026	4065820.126035043
360976.658935305	4065820.109544435
360976.9984615627	4065820.1151227457
360977.3467376564	4065820.109461927
360977.68626391323	4065820.115040262
360978.03472032445	4065820.1204734654
360978.3921068919	4065820.1257615336
360978.74949345575	4065820.131049617
360979.1068800204	4065820.136337714
360979.46390595083	4065820.1194378426
360979.8300423545	4065820.113486832
360980.18706828397	4065820.0965869864
360980.5525116385	4065820.0798296207
360980.9279106165	4065820.0623519104
360981.2938667038	4065820.045306969
360981.6508926379	4065820.0284071863
360982.00827920006	4065820.0336954067
360982.3761091618	4065820.039154865
360982.7245655663	4065820.0445882585
360983.0428554637	4065820.028318119
360983.40076131816	4065820.033564809
360983.7591307437	4065820.03852931
360984.1182108536	4065820.0552279786
360984.47614667035	4065820.0724840467
360984.8137907138	4065820.0768725458
360985.18046804046	4065820.1042037425
360985.57471000555	4065820.1210984257
360985.9220316068	4065820.114345071
360986.2876552672	4065820.1086819423
360986.65332152526	4065820.1027674056
360987.0288582123	4065820.09663538
360987.39568764804	4065820.1014910797
360987.77075419674	4065820.095395269
360988.127875329	4065820.089845654
360988.4851666727	4065820.083784248
360988.8511227611	4065820.06673963
360989.1893055131	4065820.0504542273
360989.5383841596	4065820.0333761214
360989.88817348814	4065820.0280321836
360990.21689570986	4065820.0112517974
360990.5473114791	4065820.0058817873
360990.8798183295	4065820.000857567
360991.19028270716	4065819.995432074
360991.5117683202	4065819.9902072353
360991.84445547214	4065819.996277047
360992.1459896923	4065819.990996722
360992.45872544945	4065819.997011046
360992.7625310511	4065820.003170514
360993.2090388436	4065819.995913879
360993.62512967666	4065819.9785348624
360994.0574036522	4065819.9821263384
360994.4860511333	4065819.9751600334
360994.81045346416	4065819.981410411
360995.15599311923	4065819.9753692183
360995.5401701161	4065819.9802226108
360995.95976978086	4065819.9847332635
360996.3797850574	4065819.9776744237
360996.7905722243	4065819.9709984935
360997.20135939	4065819.9643225814
360997.59428624646	4065819.9579369463
360997.996143257	4065819.951406202
360998.3801399551	4065819.9451657296
360998.76483875327	4065819.9502900587
360999.1135858908	4065819.9446510146
360999.4881813694	4065819.9385348307
360999.84585866216	4065819.9327506903
361000.17359909706	4065819.9163607545
361000.5321272025	4065819.899096386
361000.88040327764	4065819.893436526
361001.21081903996	4065819.888066928
361001.53230464633	4065819.882842466
361001.8537902538	4065819.877618017
361002.16634570446	4065819.8725387026
361002.49092830566	4065819.8898833646
361002.9346996704	4065819.882246137
361003.2385052506	4065819.8884059773
361003.5629075627	4065819.8946566866
361003.86379643413	4065819.8893414545
361004.1942121922	4065819.8839719705
361004.5352516378	4065819.8898677463
361004.87459755177	4065819.8843531683
361005.1942093411	4065819.856624487
361005.5335552568	4065819.8511099364
361005.86379073287	4065819.834646524
361006.18545661867	4065819.840516231
361006.5100392089	4065819.8578610457
361006.83105974743	4065819.863695453
361007.1506345521	4065819.869219415
361007.47457179375	4065819.8865289437
361007.7792029859	4065819.9038182595
361008.0912933659	4065819.9097978324
361008.55797016254	4065819.9255313594
361008.994425251	4065819.928458371
361009.4329085229	4065819.9324845164
361009.8582744623	4065819.9361890475
361010.3168093667	4065819.951357281
361010.6213403026	4065819.9575602068
361010.9416354537	4065819.963351945
361011.280063425	4065819.968877513
361011.6109995476	4065819.9635330094
361011.95052572555	4065819.9691127054
361012.2883583804	4065819.9632820487
361012.63850823324	4065819.980127026
361012.96075193037	4065819.9860263946
361013.2713965586	4065819.9916956974
361013.6151422348	4065820.009806845
361013.92592978926	4065820.014730342
361014.361416315	4065820.007274139
361014.80792407715	4065820.0000186334
361015.2363912559	4065819.981959376
361015.664858437	4065819.96390014
361016.0896991489	4065819.9352831147
361016.4055205136	4065819.9185741474
361016.7156366698	4065819.8917209203
361017.0447289194	4065819.854053837
361017.41226744634	4065819.8145483597
361017.78643263277	4065819.752983903
361018.11336607556	4065819.651412621
361018.419323496	4065819.5284066955
361018.8413181094	4065819.304326165
361019.1924196774	4065819.0651094913
361019.50108507776	4065818.8064580956
361019.7950702586	4065818.528763912
361020.0922287785	4065818.2370737535
361020.34524826735	4065817.943744967
361020.5760405293	4065817.6356190857
361020.76548163465	4065817.3261547983
361020.9392147579	4065816.994649162
361021.1225969164	4065816.633206749
361021.23058689735	4065816.246994111
361021.3900672735	4065815.969174847
361021.48222081515	4065815.67160345
361021.56665534404	4065815.3706146255
361021.5947909057	4065815.0553151644
361021.69327469764	4065814.712261566
361021.74936721	4065814.384577593
361021.8162311615	4065814.033351495
361021.8445487689	4065813.7144767167
361021.874116651	4065813.3790278416
361021.9139242907	4065813.0364372637
361021.93476137554	4065812.711692637
361021.9757146172	4065812.372357012
361021.9965876425	4065812.068457591
361022.027080727	4065811.746151406
361022.0424174015	4065811.417019004
361022.1451221021	4065810.938403847
361022.1996857816	4065810.6382630123
361022.2660798033	4065810.326470414
361022.343425657	4065810.0061535835
361022.38555283874	4065809.6859135013
361022.5016872736	4065809.3716521873
361022.7075983962	4065809.0921258596
361022.88486042974	4065808.8262798428
361023.0860722197	4065808.5677903364
361023.3315399685	4065808.310745111
361023.5871802919	4065808.0537294624
361023.8551789446	4065807.8131867005
361024.13733914925	4065807.5866636587
361024.4567359817	4065807.374427435
361024.7847345247	4065807.192254152
361025.13145338796	4065807.0765842423
361025.47230575286	4065806.989100527
361025.8040928471	4065806.9492955944
361026.1364075386	4065806.932419445
361026.46062999434	4065806.9275770425
361026.9281058015	4065806.9545288957
361027.36457483674	4065807.028155196
361027.7887736046	4065807.1245319042
361028.17493387737	4065807.2514206925
361028.54948550125	4065807.432677205
361028.91279418103	4065807.6501523643
361029.22847545927	4065807.884391213
361029.43853100395	4065808.1262597293
361029.7299109058	4065808.3200397273
361030.0347662694	4065808.620251068
361030.3509433168	4065808.9154283907
361030.6724875281	4065809.205576695
361030.9079163393	4065809.401496139
361031.2741958753	4065809.6803478217
361031.5319566805	4065809.8615461993
361031.8041658901	4065810.01848023
361032.0803916411	4065810.1576939235
361032.37390916195	4065810.2845883165
361032.6707675715	4065810.4129282157
361032.96679759724	4065810.515338256
361033.2580434751	4065810.627576169
361033.5732874858	4065810.6679895134
361034.0451342907	4065810.7463210463
361034.5103915326	4065810.7927571717
361034.8297119731	4065810.8086009333
361035.140574249	4065810.7921124636
361035.4529497526	4065810.775940384
361035.90476433706	4065810.713540748
361036.3073981091	4065810.621970409
361036.70279128576	4065810.516887587
361037.0937358655	4065810.3884698674
361037.44164700585	4065810.243719845
361037.79737263895	4065810.074689342
361038.118551567	4065809.8829909866
361038.4635836915	4065809.6776408134
361038.66244929563	4065809.439298846
361038.99765008816	4065809.2681423216
361039.2228374991	4065808.996777256
361039.50377350266	4065808.783721738
361039.77529203077	4065808.490528434
361040.02421177743	4065808.1711329664
361040.1863234718	4065807.8342508804
361040.46911062254	4065807.488932109
361040.5938116031	4065807.1476682043
361040.78198368486	4065806.7627775976
361040.8981969504	4065806.370255098
361040.9649521617	4065805.9452695474
361041.0536133878	4065805.6355074393
361041.10152164084	4065805.303587466
361041.1256086128	4065804.978416191
361041.15150840825	4065804.642722735
361041.1485340546	4065804.277482897
361041.1486326754	4065803.930044643
361041.1428651335	4065803.575036904
361041.13709759206	4065803.220029165
361041.15236146766	4065802.8348287125
361041.169548544	4065802.457342826
361041.17217047163	4065802.068908032
361041.1659863519	4065801.699281797
361041.1717159005	4065801.2997530107
361041.15328523546	4065800.9076588685
361041.1295281574	4065800.5156620643
361041.07912561274	4065800.12291259
361041.03644987586	4065799.7301242235
361040.98480595177	4065799.357939824
361040.8341686743	4065798.9988793177
361040.70675367117	4065798.6447801315
361040.56228667183	4065798.3017585212
361040.4809484728	4065797.990121317
361040.20629564684	4065797.6587366397
361040.0216422037	4065797.3646410396
361039.8181575051	4065797.0671365913
361039.5978984568	4065796.791572976
361039.3755606217	4065796.5454332284
361039.13804567285	4065796.3310017027
361038.8872538134	4065796.1325931046
361038.6202742612	4065795.950817361
361038.3456754047	4065795.7862904277
361037.91438048036	4065795.608001233
361037.6240454227	4065795.4931082465
361037.3093991077	4065795.394598439
361036.9993336867	4065795.3185588564
361036.6778317607	4065795.24855027
361036.3493078595	4065795.200375761
361035.99880297313	4065795.137847328
361035.64962472115	4065795.08803577
361035.2946135161	4065795.040203011
361034.93575760524	4065795.0015333206
361034.5699687315	4065794.975098409
361034.2133938296	4065794.959005656
361033.82001206005	4065794.942948588
361033.4358340422	4065794.9380934434
361033.0789854361	4065794.954988132
361032.6951594191	4065794.971564812
361032.2932247154	4065794.9791059857
361031.90029675886	4065794.985489993
361031.5165642883	4065795.002567018
361031.1055106662	4065794.998403154
361030.69444877387	4065794.9937304053
361030.2928017168	4065794.989180832
361029.89930217963	4065794.9844556935
361029.48842693237	4065794.98028901
361029.0518602999	4065794.96433765
361028.6756002199	4065794.982398594
361028.229033518	4065794.944340985
361027.8266297748	4065794.9404749083
361027.40690960595	4065794.925119562
361027.0048712076	4065794.920554899
361026.594438254	4065794.904392996
361026.20007505274	4065794.8892245074
361025.7887459562	4065794.8626170135
361025.3951594678	4065794.8470510924
361024.9839172981	4065794.8312846287
361024.56440985703	4065794.827025522
361024.1890442391	4065794.8333574417
361023.78691250144	4065794.8285399256
361023.39419560105	4065794.8238455774
361023.03756354534	4065794.851787732
361022.6624959343	4065794.8578819623
361022.2963585047	4065794.8638311084
361021.9401406835	4065794.8695574002
361021.57250113954	4065794.875871945
361021.2242240714	4065794.8815309326
361020.8567332996	4065794.8650004733
361020.53587906767	4065794.84832788
361020.1921325382	4065794.83021643
361019.74240281276	4065794.8038410125
361019.3119754885	4065794.799482121
361018.90932421875	4065794.797078861
361018.44268350065	4065794.793184551
361018.0957954228	4065794.787824663
361017.7302647938	4065794.7937888955
361017.28414725023	4065794.7899814984
361016.86328833713	4065794.807916967
361016.3904722535	4065794.8047168194
361015.9182843642	4065794.801110191
361015.47941347345	4065794.8084238386
361015.0778206301	4065794.825791818
361014.66694722726	4065794.832722736
361014.3019728719	4065794.849442432
361013.9543953608	4065794.8661541226
361013.6042556277	4065794.849990804
361013.27156761964	4065794.8439201205
361012.96110228746	4065794.8493447844
361012.64836566115	4065794.8433296853
361012.3268791258	4065794.8485537013
361012.0164014535	4065794.853219079
361011.6858044594	4065794.8474942376
361011.353128786	4065794.8421829487
361011.0316422496	4065794.847407014
361010.7213448496	4065794.8631664305
361010.3994620169	4065794.879532679
361010.06754318776	4065794.8852672637
361009.72668310074	4065794.890465233
361009.3890296623	4065794.9073899514
361009.04075258086	4065794.913049435
361008.68336503947	4065794.9077600567
361008.30759537854	4065794.902490131
361007.94179941044	4065794.8976166933
361007.548417537	4065794.8815608313
361007.16423944547	4065794.8767068656
361006.78006135346	4065794.8718529185
361006.37859450723	4065794.87839846
361005.976438323	4065794.8851665338
361005.55671978154	4065794.8919871063
361005.1282513418	4065794.910046811
361004.69960261957	4065794.917012545
361004.29774444277	4065794.9235429405
361003.91374662804	4065794.9297831133
361003.5743997238	4065794.9352976996
361003.2618433629	4065794.940376935
361002.87766526296	4065794.9355231617
361002.574115642	4065794.9394452074
361002.27005233214	4065794.9232034665
361001.84367307276	4065794.9072129256
361001.4784351669	4065794.9021508032
361001.09425706253	4065794.897297111
361000.74208980537	4065794.8925495404
361000.37595235056	4065794.8984996253
361000.045245928	4065794.891766162
360999.71493860293	4065794.898144849
360999.29641249636	4065794.8929987475
360998.9465823799	4065794.888437638
360998.64295619394	4065794.893371917
360998.33039982454	4065794.8984513315
360998.0087329838	4065794.8925818936
360997.67604494205	4065794.8865118185
360997.3454479143	4065794.88078753
360997.0439127489	4065794.8860676433
360996.7401062693	4065794.8799079987
360996.32485463895	4065794.8750135074
360995.9630001409	4065794.8814401766
360995.60579286003	4065794.8872453365
360995.2094031139	4065794.893207107
360994.746982197	4065794.9008614104
360994.4002182848	4065794.906837861
360993.99008676165	4065794.9132892466
360993.5607811715	4065794.9204801624
360993.09623140626	4065794.916933011
360992.58000114904	4065794.90298224
360992.0442709253	4065794.8895133287
360991.47276658256	4065794.876622633
360990.88921432704	4065794.8751229006
360990.2878153808	4065794.895893128
360989.9695858636	4065794.9011657564
360989.3685338085	4065794.9330213275
360989.0650879174	4065794.9490499375
360988.7466918136	4065794.954331324
360988.13961973076	4065794.975294609
360987.8359935362	4065794.9802292716
360987.2733920604	4065794.9893729393
360986.74816767167	4065794.9866549773
360986.31740863284	4065794.9824617608
360985.9958350885	4065794.976845775
360985.66523804015	4065794.9711219403
360985.4927841788	4065794.642806728
360985.18897766876	4065794.636647491
360985.01279381034	4065794.9484351748
360984.7000571214	4065794.942421095
360984.3177295517	4065794.9134490388
360983.89579978556	4065794.9222018057
360983.54634954745	4065794.9164766576
360983.19906525087	4065794.922428871
360982.8329277736	4065794.928379707
360982.4856334736	4065794.933716485
360982.1274433658	4065794.939845995
360981.7864029365	4065794.933951086
360981.4726233793	4065794.9389663916
360981.04671098344	4065794.9463144047
360980.6225291333	4065794.9415658196
360980.26049430214	4065794.9368991596
360979.89680654777	4065794.9309876873
360979.4920285782	4065794.926184625
360979.17065141344	4065794.932418959
360978.81344411476	4065794.938224821
360978.47409717867	4065794.9437404014
360978.1167095621	4065794.9384522988
360977.65853389207	4065794.945473738
360977.33751234494	4065794.9396403963
360977.0270469769	4065794.945066364
360976.71431026823	4065794.9390525776
360976.2856615058	4065794.9460197357
360975.90812053625	4065794.9625274474
360975.51784612663	4065794.969596607
360975.1606388251	4065794.9754026206
360974.80343152327	4065794.98120865
360974.39793124923	4065794.9762225435
360973.96071703086	4065794.9611898055
360973.65691050066	4065794.9550309777
360973.34463880333	4065794.9379586414
360973.0341734288	4065794.9433847535
360972.7014853271	4065794.937315647
360972.38208977075	4065794.9428869365
360972.05167301174	4065794.948257621
360971.72125625337	4065794.953628317
360971.3819093091	4065794.9591441792
360971.0514925503	4065794.9645149023
360970.7300059727	4065794.9697404807
360970.39940888603	4065794.964017234
360970.0598816148	4065794.9584391573
360969.71808299504	4065794.9414213276
360969.3791335567	4065794.9358726856
360969.06791001663	4065794.930175544
360968.74624310783	4065794.9243072052
360968.4156460114	4065794.918584035
360968.09415943065	4065794.9238097137
360967.7726728482	4065794.9290354033
360967.4528687046	4065794.944989722
360967.13195869507	4065794.950167267
360966.8017222606	4065794.966632147
360966.46255564404	4065794.983242197
360966.12281245674	4065794.9999004314
360965.76392270834	4065794.9949782244
360965.397785211	4065795.0009298055
360965.022015445	4065794.995661783
360964.67426006676	4065795.001593862
360964.30812257034	4065795.007545491
360963.9328745542	4065795.0025483044
360963.56673705636	4065795.0084999646
360963.20041922183	4065795.003357647
360962.84303156944	4065794.9980701823
360962.4945740977	4065794.992637568
360962.1447837767	4065794.997982598
360961.8165732103	4065795.0144764287
360961.43967780133	4065794.997580086
360961.1386883957	4065795.014337188
360960.7976590003	4065795.009124858
360960.4493818659	4065795.0147863207
360960.1299739542	4065795.0195987485
360959.7796181408	4065795.025673788
360959.4313410065	4065795.0313352933
360959.10092423414	4065795.036706476
360958.7617576241	4065795.0533168335
360958.43250400736	4065795.069458246
360958.1117170573	4065795.0857367036
360957.79307931697	4065795.1119482503
360957.48106394475	4065795.150311138
360957.170306253	4065795.1884744274
360956.8572135532	4065795.238130942
360956.5555663933	4065795.287243077
360956.26411217166	4065795.3995292275
360955.8505817459	4065795.4818326365
360955.4537321235	4065795.6205292055
360955.0995483252	4065795.7630302114
360954.76449016953	4065795.9293659236
360954.49747188034	4065796.100737241
360954.21586632764	4065796.305002422
360953.9378193394	4065796.5781392967
360953.7077871148	4065796.840205502
360953.47655014106	4065797.148219219
360953.29415237776	4065797.4932497656
360953.14954697446	4065797.8517981493
360953.04447314027	4065798.216008135
360952.98452322255	4065798.6022818694
360952.946183356	4065799.004005456
360952.9176649947	4065799.3822938404
360952.88861724286	4065799.793352283
360952.86580729845	4065800.2268344355
360952.8561199856	4065800.5358500043
360952.84971471323	4065800.846772163
360952.839904275	4065801.1705497312
360952.8449455691	4065801.4948005383
360952.8419754789	4065801.8474284946
360952.8388165202	4065802.202581454
360952.82647563657	4065802.554827207
360952.8145668555	4065802.9212193335
360952.8117839688	4065803.298088151
360952.8057240373	4065803.6490567774
360952.823923495	4065804.0338162147
360952.83886389475	4065804.4143971433
360952.85440838715	4065804.8101053983
360952.851610138	4065805.187446346
360952.85768602905	4065805.5722116036
360952.8636936354	4065805.9307438987
360952.87824262923	4065806.288665464
360952.8843466037	4065806.6517082914
360952.89879624895	4065807.00351852
360952.9044585213	4065807.339390705
360952.90698343184	4065807.661116512
360952.9056938488	4065807.981080897
360952.9019279979	4065808.282670488
360952.88882263604	4065808.5916860546
360952.89633151673	4065809.0373523864
360952.8990367797	4065809.370172187
360952.90426695516	4065809.700619626
360952.90930826176	4065810.0229563722
360952.90850240394	4065810.3354947874
360952.9046879179	4065810.6665531634
360952.91021294193	4065810.9901855714
360952.9063984591	4065811.3212439464
360952.9092182192	4065811.6535979877
360952.8991788368	4065811.976079906
360952.89577369863	4065812.299857493
360952.8828487033	4065812.6199670476
360952.8881933804	4065812.932505466
360952.8841326955	4065813.3968369365
360952.8932247748	4065813.8102881964
360952.88926992205	4065814.2307930486
360952.8954018622	4065814.607988828
360952.9004486411	4065814.940808631
360952.9183994175	4065815.3400472235
360952.9323794139	4065815.650533865
